date,az_vibration_ms2.value
11/28/2025 2:16:16.788000000 PM,0.45010991210937495
11/28/2025 2:16:16.829000000 PM,-1.0630255371093749
11/28/2025 2:16:16.867000000 PM,-0.06703764648437499
11/28/2025 2:16:16.909000000 PM,-1.01514150390625
11/28/2025 2:16:16.949000000 PM,-0.45010991210937495
11/28/2025 2:16:16.991000000 PM,-1.675941162109375
11/28/2025 2:16:17.033000000 PM,-0.40222587890625
11/28/2025 2:16:17.072000000 PM,-1.0342951171875
11/28/2025 2:16:17.114000000 PM,-0.354341845703125
11/28/2025 2:16:17.153000000 PM,1.0534487304687499
11/28/2025 2:16:17.195000000 PM,-0.948103857421875
11/28/2025 2:16:17.237000000 PM,-1.1875240234375
11/28/2025 2:16:17.275000000 PM,-1.0534487304687499
11/28/2025 2:16:17.316000000 PM,-1.0342951171875
11/28/2025 2:16:17.355000000 PM,-0.38307226562499996
11/28/2025 2:16:17.397000000 PM,-1.35990654296875
11/28/2025 2:16:17.442000000 PM,-1.235408056640625
11/28/2025 2:16:17.480000000 PM,-2.7964275390625
11/28/2025 2:16:17.522000000 PM,-1.5514426757812498
11/28/2025 2:16:17.560000000 PM,0.373495458984375
11/28/2025 2:16:17.602000000 PM,-0.6703764648437499
11/28/2025 2:16:17.645000000 PM,-4.2329485351562495
11/28/2025 2:16:17.684000000 PM,0.7278373046875
11/28/2025 2:16:17.727000000 PM,-1.7908628417968748
11/28/2025 2:16:17.766000000 PM,-1.7429788085937499
11/28/2025 2:16:17.807000000 PM,-0.612915625
11/28/2025 2:16:17.848000000 PM,0.51714755859375
11/28/2025 2:16:17.886000000 PM,-0.373495458984375
11/28/2025 2:16:17.928000000 PM,0.296881005859375
11/28/2025 2:16:17.966000000 PM,-1.838746875
11/28/2025 2:16:18.007000000 PM,-0.7565677246093749
11/28/2025 2:16:18.050000000 PM,-0.63206923828125
11/28/2025 2:16:18.088000000 PM,-1.5418658691406248
11/28/2025 2:16:18.130000000 PM,-1.7908628417968748
11/28/2025 2:16:18.170000000 PM,-1.7429788085937499
11/28/2025 2:16:18.212000000 PM,-1.3215993164062498
11/28/2025 2:16:18.251000000 PM,-0.229843359375
11/28/2025 2:16:18.292000000 PM,0.239420166015625
11/28/2025 2:16:18.334000000 PM,-1.8770541015625
11/28/2025 2:16:18.374000000 PM,-0.44053310546874996
11/28/2025 2:16:18.416000000 PM,-0.603338818359375
11/28/2025 2:16:18.455000000 PM,-0.814028564453125
11/28/2025 2:16:18.497000000 PM,-0.45010991210937495
11/28/2025 2:16:18.538000000 PM,-0.7757213378906249
11/28/2025 2:16:18.578000000 PM,-0.047884033203124995
11/28/2025 2:16:18.620000000 PM,-0.928950244140625
11/28/2025 2:16:18.659000000 PM,-0.01915361328125
11/28/2025 2:16:18.701000000 PM,-0.086191259765625
11/28/2025 2:16:18.743000000 PM,0.411802685546875
11/28/2025 2:16:18.782000000 PM,-0.8044517578125
11/28/2025 2:16:18.828000000 PM,-1.1013327636718748
11/28/2025 2:16:18.867000000 PM,-2.499546533203125
11/28/2025 2:16:18.909000000 PM,0.7852981445312499
11/28/2025 2:16:18.950000000 PM,-0.229843359375
11/28/2025 2:16:18.988000000 PM,-1.915361328125
11/28/2025 2:16:19.030000000 PM,-2.04943662109375
11/28/2025 2:16:19.068000000 PM,-0.32561142578124996
11/28/2025 2:16:19.109000000 PM,1.5705962890624998
11/28/2025 2:16:19.151000000 PM,-4.44363828125
11/28/2025 2:16:19.190000000 PM,-0.316034619140625
11/28/2025 2:16:19.231000000 PM,-1.5897499023437498
11/28/2025 2:16:19.270000000 PM,-2.6144682128906247
11/28/2025 2:16:19.313000000 PM,-1.89620771484375
11/28/2025 2:16:19.357000000 PM,-1.3407529296874998
11/28/2025 2:16:19.396000000 PM,-1.5227122558593749
11/28/2025 2:16:19.438000000 PM,-1.0342951171875
11/28/2025 2:16:19.477000000 PM,-3.4668040039062498
11/28/2025 2:16:19.518000000 PM,-0.01915361328125
11/28/2025 2:16:19.560000000 PM,-1.5131354492187499
11/28/2025 2:16:19.598000000 PM,-1.70467158203125
11/28/2025 2:16:19.646000000 PM,-1.848323681640625
11/28/2025 2:16:19.684000000 PM,-0.45968671875
11/28/2025 2:16:19.726000000 PM,1.1109095703125
11/28/2025 2:16:19.767000000 PM,-0.1149216796875
11/28/2025 2:16:19.807000000 PM,-1.3311761230468748
11/28/2025 2:16:19.849000000 PM,-0.009576806640625
11/28/2025 2:16:19.887000000 PM,-0.97683427734375
11/28/2025 2:16:19.930000000 PM,-0.5458779785156249
11/28/2025 2:16:19.988000000 PM,0.7948749511718749
11/28/2025 2:16:20.042000000 PM,-1.599326708984375
11/28/2025 2:16:20.099000000 PM,-1.216254443359375
11/28/2025 2:16:20.149000000 PM,-1.886630908203125
11/28/2025 2:16:20.191000000 PM,-2.375048046875
11/28/2025 2:16:20.232000000 PM,-2.2601263671875
11/28/2025 2:16:20.272000000 PM,-0.737414111328125
11/28/2025 2:16:20.313000000 PM,-0.7661445312499999
11/28/2025 2:16:20.353000000 PM,-1.43652099609375
11/28/2025 2:16:20.394000000 PM,-2.346317626953125
11/28/2025 2:16:20.435000000 PM,-2.1643583007812497
11/28/2025 2:16:20.474000000 PM,1.177947216796875
11/28/2025 2:16:20.516000000 PM,-3.0358477050781247
11/28/2025 2:16:20.554000000 PM,1.158793603515625
11/28/2025 2:16:20.596000000 PM,-1.3311761230468748
11/28/2025 2:16:20.637000000 PM,1.0342951171875
11/28/2025 2:16:20.676000000 PM,-0.22026655273437498
11/28/2025 2:16:20.718000000 PM,-1.6472107421875
11/28/2025 2:16:20.756000000 PM,1.1875240234375
11/28/2025 2:16:20.798000000 PM,-2.0877438476562498
11/28/2025 2:16:20.840000000 PM,-1.7429788085937499
11/28/2025 2:16:20.879000000 PM,0.01915361328125
11/28/2025 2:16:20.921000000 PM,-0.86191259765625
11/28/2025 2:16:20.960000000 PM,-1.9919757812499999
11/28/2025 2:16:21.002000000 PM,-2.6240450195312497
11/28/2025 2:16:21.045000000 PM,-0.93852705078125
11/28/2025 2:16:21.084000000 PM,0.09576806640624999
11/28/2025 2:16:21.126000000 PM,-0.44053310546874996
11/28/2025 2:16:21.165000000 PM,-1.85790048828125
11/28/2025 2:16:21.207000000 PM,-1.7334020019531249
11/28/2025 2:16:21.245000000 PM,-2.4133552734375
11/28/2025 2:16:21.287000000 PM,-1.254561669921875
11/28/2025 2:16:21.329000000 PM,-1.7717092285156248
11/28/2025 2:16:21.369000000 PM,-1.0342951171875
11/28/2025 2:16:21.411000000 PM,-1.5610194824218748
11/28/2025 2:16:21.450000000 PM,-2.6910826660156246
11/28/2025 2:16:21.493000000 PM,-1.9823989746093749
11/28/2025 2:16:21.536000000 PM,-2.47081611328125
11/28/2025 2:16:21.576000000 PM,-0.9097966308593749
11/28/2025 2:16:21.617000000 PM,0.82360537109375
11/28/2025 2:16:21.657000000 PM,-1.177947216796875
11/28/2025 2:16:21.700000000 PM,-0.488417138671875
11/28/2025 2:16:21.742000000 PM,-0.430956298828125
11/28/2025 2:16:21.780000000 PM,1.5227122558593749
11/28/2025 2:16:21.822000000 PM,-3.0645781249999997
11/28/2025 2:16:21.862000000 PM,0.028730419921875
11/28/2025 2:16:21.908000000 PM,-0.689530078125
11/28/2025 2:16:21.950000000 PM,-1.47482822265625
11/28/2025 2:16:21.991000000 PM,-2.748543505859375
11/28/2025 2:16:22.033000000 PM,-1.2928688964843749
11/28/2025 2:16:22.072000000 PM,-2.24097275390625
11/28/2025 2:16:22.114000000 PM,-0.13407529296874998
11/28/2025 2:16:22.157000000 PM,-0.411802685546875
11/28/2025 2:16:22.196000000 PM,-1.5897499023437498
11/28/2025 2:16:22.238000000 PM,1.6472107421875
11/28/2025 2:16:22.277000000 PM,-1.3311761230468748
11/28/2025 2:16:22.320000000 PM,-0.38307226562499996
11/28/2025 2:16:22.362000000 PM,0.7852981445312499
11/28/2025 2:16:22.401000000 PM,-1.3407529296874998
11/28/2025 2:16:22.443000000 PM,-1.886630908203125
11/28/2025 2:16:22.483000000 PM,-3.303998291015625
11/28/2025 2:16:22.526000000 PM,-1.22583125
11/28/2025 2:16:22.565000000 PM,-0.277727392578125
11/28/2025 2:16:22.607000000 PM,-1.5705962890624998
11/28/2025 2:16:22.650000000 PM,1.6472107421875
11/28/2025 2:16:22.689000000 PM,-2.528276953125
11/28/2025 2:16:22.731000000 PM,-1.8004396484374998
11/28/2025 2:16:22.770000000 PM,-1.8004396484374998
11/28/2025 2:16:22.812000000 PM,-0.239420166015625
11/28/2025 2:16:22.855000000 PM,-1.599326708984375
11/28/2025 2:16:22.893000000 PM,-0.047884033203124995
11/28/2025 2:16:22.935000000 PM,-1.9536685546875
11/28/2025 2:16:22.975000000 PM,-0.603338818359375
11/28/2025 2:16:23.016000000 PM,-0.5267243652343749
11/28/2025 2:16:23.058000000 PM,-1.7812860351562498
11/28/2025 2:16:23.097000000 PM,-1.3215993164062498
11/28/2025 2:16:23.139000000 PM,-0.105344873046875
11/28/2025 2:16:23.178000000 PM,-0.679953271484375
11/28/2025 2:16:23.220000000 PM,-0.40222587890625
11/28/2025 2:16:23.263000000 PM,-0.45968671875
11/28/2025 2:16:23.303000000 PM,-1.388636962890625
11/28/2025 2:16:23.346000000 PM,-1.0534487304687499
11/28/2025 2:16:23.391000000 PM,-1.426944189453125
11/28/2025 2:16:23.432000000 PM,-0.45968671875
11/28/2025 2:16:23.474000000 PM,-0.45968671875
11/28/2025 2:16:23.513000000 PM,-0.5458779785156249
11/28/2025 2:16:23.555000000 PM,-1.714248388671875
11/28/2025 2:16:23.594000000 PM,1.20667763671875
11/28/2025 2:16:23.637000000 PM,0.469263525390625
11/28/2025 2:16:23.679000000 PM,-1.5514426757812498
11/28/2025 2:16:23.718000000 PM,-1.0342951171875
11/28/2025 2:16:23.759000000 PM,-0.5363011718749999
11/28/2025 2:16:23.798000000 PM,0.51714755859375
11/28/2025 2:16:23.839000000 PM,-1.5514426757812498
11/28/2025 2:16:23.878000000 PM,-0.7565677246093749
11/28/2025 2:16:23.920000000 PM,-3.1603461914062496
11/28/2025 2:16:23.962000000 PM,0.05746083984375
11/28/2025 2:16:24.001000000 PM,0.814028564453125
11/28/2025 2:16:24.042000000 PM,-1.0342951171875
11/28/2025 2:16:24.082000000 PM,-2.767697119140625
11/28/2025 2:16:24.172000000 PM,-0.852335791015625
11/28/2025 2:16:24.276000000 PM,-1.197100830078125
11/28/2025 2:16:24.341000000 PM,-1.66636435546875
11/28/2025 2:16:24.395000000 PM,-2.2601263671875
11/28/2025 2:16:24.439000000 PM,0.15322890625
11/28/2025 2:16:24.478000000 PM,-0.13407529296874998
11/28/2025 2:16:24.520000000 PM,-1.6472107421875
11/28/2025 2:16:24.559000000 PM,0.354341845703125
11/28/2025 2:16:24.611000000 PM,-0.70868369140625
11/28/2025 2:16:24.656000000 PM,-1.407790576171875
11/28/2025 2:16:24.694000000 PM,-1.886630908203125
11/28/2025 2:16:24.736000000 PM,0.15322890625
11/28/2025 2:16:24.776000000 PM,-0.6512228515624999
11/28/2025 2:16:24.817000000 PM,-1.24498486328125
11/28/2025 2:16:24.859000000 PM,0.36391865234375
11/28/2025 2:16:24.898000000 PM,-2.212242333984375
11/28/2025 2:16:24.939000000 PM,-1.7429788085937499
11/28/2025 2:16:24.977000000 PM,-1.235408056640625
11/28/2025 2:16:25.019000000 PM,-0.45968671875
11/28/2025 2:16:25.061000000 PM,-1.9632453613281249
11/28/2025 2:16:25.099000000 PM,-0.9576806640625
11/28/2025 2:16:25.144000000 PM,-1.16837041015625
11/28/2025 2:16:25.195000000 PM,-0.21068974609375
11/28/2025 2:16:25.248000000 PM,0.6703764648437499
11/28/2025 2:16:25.302000000 PM,-3.0933085449218747
11/28/2025 2:16:25.348000000 PM,-3.0837317382812497
11/28/2025 2:16:25.391000000 PM,-1.3311761230468748
11/28/2025 2:16:25.430000000 PM,1.0534487304687499
11/28/2025 2:16:25.472000000 PM,-3.265691064453125
11/28/2025 2:16:25.514000000 PM,-0.16280571289062498
11/28/2025 2:16:25.553000000 PM,-0.17238251953125
11/28/2025 2:16:25.595000000 PM,-0.507570751953125
11/28/2025 2:16:25.633000000 PM,-0.4213794921875
11/28/2025 2:16:25.675000000 PM,-0.928950244140625
11/28/2025 2:16:25.714000000 PM,-1.637633935546875
11/28/2025 2:16:25.757000000 PM,-0.13407529296874998
11/28/2025 2:16:25.798000000 PM,-1.5418658691406248
11/28/2025 2:16:25.838000000 PM,-1.3024457031249999
11/28/2025 2:16:25.879000000 PM,-0.316034619140625
11/28/2025 2:16:25.919000000 PM,-1.9919757812499999
11/28/2025 2:16:25.961000000 PM,-1.369483349609375
11/28/2025 2:16:26.003000000 PM,-1.0630255371093749
11/28/2025 2:16:26.042000000 PM,-1.8100164550781248
11/28/2025 2:16:26.084000000 PM,0.1149216796875
11/28/2025 2:16:26.124000000 PM,-1.005564697265625
11/28/2025 2:16:26.166000000 PM,-1.235408056640625
11/28/2025 2:16:26.208000000 PM,-1.35990654296875
11/28/2025 2:16:26.247000000 PM,-0.047884033203124995
11/28/2025 2:16:26.289000000 PM,-1.5705962890624998
11/28/2025 2:16:26.328000000 PM,-1.618480322265625
11/28/2025 2:16:26.371000000 PM,-1.9728221679687499
11/28/2025 2:16:26.413000000 PM,-2.1930887207031247
11/28/2025 2:16:26.453000000 PM,-2.91134921875
11/28/2025 2:16:26.500000000 PM,-1.13006318359375
11/28/2025 2:16:26.539000000 PM,-1.599326708984375
11/28/2025 2:16:26.581000000 PM,0.239420166015625
11/28/2025 2:16:26.623000000 PM,-2.920926025390625
11/28/2025 2:16:26.662000000 PM,0.507570751953125
11/28/2025 2:16:26.703000000 PM,-0.565031591796875
11/28/2025 2:16:26.743000000 PM,0.612915625
11/28/2025 2:16:26.785000000 PM,-1.024718310546875
11/28/2025 2:16:26.827000000 PM,-1.1109095703125
11/28/2025 2:16:26.866000000 PM,-0.7948749511718749
11/28/2025 2:16:26.907000000 PM,1.5610194824218748
11/28/2025 2:16:26.947000000 PM,-3.1794998046874996
11/28/2025 2:16:26.989000000 PM,-1.9823989746093749
11/28/2025 2:16:27.028000000 PM,-2.221819140625
11/28/2025 2:16:27.071000000 PM,-3.9935283691406247
11/28/2025 2:16:27.113000000 PM,-0.258573779296875
11/28/2025 2:16:27.153000000 PM,-1.235408056640625
11/28/2025 2:16:27.195000000 PM,-0.13407529296874998
11/28/2025 2:16:27.234000000 PM,-1.37906015625
11/28/2025 2:16:27.276000000 PM,-0.15322890625
11/28/2025 2:16:27.318000000 PM,-2.6527754394531247
11/28/2025 2:16:27.357000000 PM,-0.38307226562499996
11/28/2025 2:16:27.400000000 PM,1.20667763671875
11/28/2025 2:16:27.439000000 PM,-0.7565677246093749
11/28/2025 2:16:27.480000000 PM,-1.62805712890625
11/28/2025 2:16:27.522000000 PM,-1.637633935546875
11/28/2025 2:16:27.561000000 PM,-2.70065947265625
11/28/2025 2:16:27.602000000 PM,-2.01112939453125
11/28/2025 2:16:27.642000000 PM,-1.149216796875
11/28/2025 2:16:27.683000000 PM,0.28730419921875
11/28/2025 2:16:27.726000000 PM,-0.44053310546874996
11/28/2025 2:16:27.766000000 PM,-0.6512228515624999
11/28/2025 2:16:27.808000000 PM,-0.51714755859375
11/28/2025 2:16:27.848000000 PM,0.5363011718749999
11/28/2025 2:16:27.889000000 PM,-0.842758984375
11/28/2025 2:16:27.931000000 PM,-2.039859814453125
11/28/2025 2:16:27.970000000 PM,0.26815058593749996
11/28/2025 2:16:28.012000000 PM,-0.842758984375
11/28/2025 2:16:28.056000000 PM,-3.227383837890625
11/28/2025 2:16:28.098000000 PM,-2.940079638671875
11/28/2025 2:16:28.140000000 PM,-1.1109095703125
11/28/2025 2:16:28.178000000 PM,-2.269703173828125
11/28/2025 2:16:28.220000000 PM,-2.81558115234375
11/28/2025 2:16:28.258000000 PM,0.009576806640625
11/28/2025 2:16:28.299000000 PM,-1.369483349609375
11/28/2025 2:16:28.342000000 PM,-0.181959326171875
11/28/2025 2:16:28.380000000 PM,-1.5131354492187499
11/28/2025 2:16:28.422000000 PM,0.6703764648437499
11/28/2025 2:16:28.463000000 PM,0.13407529296874998
11/28/2025 2:16:28.504000000 PM,-2.375048046875
11/28/2025 2:16:28.546000000 PM,-2.729389892578125
11/28/2025 2:16:28.585000000 PM,-0.699106884765625
11/28/2025 2:16:28.626000000 PM,-0.316034619140625
11/28/2025 2:16:28.665000000 PM,0.5746083984375
11/28/2025 2:16:28.711000000 PM,1.3215993164062498
11/28/2025 2:16:28.753000000 PM,0
11/28/2025 2:16:28.793000000 PM,-1.2928688964843749
11/28/2025 2:16:28.834000000 PM,-0.3447650390625
11/28/2025 2:16:28.873000000 PM,0.0383072265625
11/28/2025 2:16:28.914000000 PM,-1.1013327636718748
11/28/2025 2:16:28.953000000 PM,0.8714894042968749
11/28/2025 2:16:28.995000000 PM,-1.446097802734375
11/28/2025 2:16:29.036000000 PM,0.38307226562499996
11/28/2025 2:16:29.075000000 PM,-1.6472107421875
11/28/2025 2:16:29.116000000 PM,0.5267243652343749
11/28/2025 2:16:29.155000000 PM,-0.928950244140625
11/28/2025 2:16:29.197000000 PM,2.442085693359375
11/28/2025 2:16:29.239000000 PM,-1.848323681640625
11/28/2025 2:16:29.278000000 PM,-1.5897499023437498
11/28/2025 2:16:29.321000000 PM,-0.047884033203124995
11/28/2025 2:16:29.360000000 PM,-1.915361328125
11/28/2025 2:16:29.401000000 PM,-1.005564697265625
11/28/2025 2:16:29.442000000 PM,0.9864110839843749
11/28/2025 2:16:29.482000000 PM,-1.3407529296874998
11/28/2025 2:16:29.523000000 PM,-0.833182177734375
11/28/2025 2:16:29.565000000 PM,-1.139639990234375
11/28/2025 2:16:29.604000000 PM,-1.235408056640625
11/28/2025 2:16:29.646000000 PM,-0.19153613281249998
11/28/2025 2:16:29.684000000 PM,-1.43652099609375
11/28/2025 2:16:29.725000000 PM,-1.01514150390625
11/28/2025 2:16:29.767000000 PM,-3.380612744140625
11/28/2025 2:16:29.805000000 PM,-1.446097802734375
11/28/2025 2:16:29.847000000 PM,-1.407790576171875
11/28/2025 2:16:29.886000000 PM,-0.17238251953125
11/28/2025 2:16:29.927000000 PM,-1.7621324218749999
11/28/2025 2:16:29.969000000 PM,-1.886630908203125
11/28/2025 2:16:30.008000000 PM,-1.1013327636718748
11/28/2025 2:16:30.050000000 PM,-0.32561142578124996
11/28/2025 2:16:30.089000000 PM,-1.120486376953125
11/28/2025 2:16:30.130000000 PM,-0.4213794921875
11/28/2025 2:16:30.173000000 PM,0.316034619140625
11/28/2025 2:16:30.212000000 PM,0.6703764648437499
11/28/2025 2:16:30.253000000 PM,-0.430956298828125
11/28/2025 2:16:30.294000000 PM,-0.718260498046875
11/28/2025 2:16:30.336000000 PM,-2.43250888671875
11/28/2025 2:16:30.390000000 PM,-1.5610194824218748
11/28/2025 2:16:30.439000000 PM,0.06703764648437499
11/28/2025 2:16:30.504000000 PM,-1.024718310546875
11/28/2025 2:16:30.595000000 PM,-1.350329736328125
11/28/2025 2:16:30.656000000 PM,-0.4213794921875
11/28/2025 2:16:30.696000000 PM,-1.407790576171875
11/28/2025 2:16:30.738000000 PM,-3.4668040039062498
11/28/2025 2:16:30.780000000 PM,-2.1260510742187497
11/28/2025 2:16:30.819000000 PM,-0.842758984375
11/28/2025 2:16:30.864000000 PM,-0.39264907226562495
11/28/2025 2:16:30.919000000 PM,-2.039859814453125
11/28/2025 2:16:30.969000000 PM,-1.608903515625
11/28/2025 2:16:31.014000000 PM,-0.5363011718749999
11/28/2025 2:16:31.053000000 PM,0.3447650390625
11/28/2025 2:16:31.095000000 PM,-0.12449848632812499
11/28/2025 2:16:31.133000000 PM,-1.158793603515625
11/28/2025 2:16:31.175000000 PM,-0.928950244140625
11/28/2025 2:16:31.216000000 PM,-0.373495458984375
11/28/2025 2:16:31.255000000 PM,-1.3311761230468748
11/28/2025 2:16:31.296000000 PM,-0.488417138671875
11/28/2025 2:16:31.333000000 PM,-1.22583125
11/28/2025 2:16:31.379000000 PM,-1.5514426757812498
11/28/2025 2:16:31.427000000 PM,-1.407790576171875
11/28/2025 2:16:31.465000000 PM,0.086191259765625
11/28/2025 2:16:31.507000000 PM,-1.37906015625
11/28/2025 2:16:31.545000000 PM,0.19153613281249998
11/28/2025 2:16:31.587000000 PM,1.2928688964843749
11/28/2025 2:16:31.628000000 PM,-1.5514426757812498
11/28/2025 2:16:31.667000000 PM,0.17238251953125
11/28/2025 2:16:31.709000000 PM,-0.430956298828125
11/28/2025 2:16:31.748000000 PM,-1.0438719238281249
11/28/2025 2:16:31.789000000 PM,0.689530078125
11/28/2025 2:16:31.830000000 PM,0.430956298828125
11/28/2025 2:16:31.869000000 PM,-0.239420166015625
11/28/2025 2:16:31.911000000 PM,-0.51714755859375
11/28/2025 2:16:31.950000000 PM,-2.5761609863281247
11/28/2025 2:16:31.991000000 PM,-0.814028564453125
11/28/2025 2:16:32.030000000 PM,-0.316034619140625
11/28/2025 2:16:32.072000000 PM,-0.5746083984375
11/28/2025 2:16:32.114000000 PM,-1.0917559570312498
11/28/2025 2:16:32.153000000 PM,0.15322890625
11/28/2025 2:16:32.195000000 PM,0.612915625
11/28/2025 2:16:32.234000000 PM,0.181959326171875
11/28/2025 2:16:32.275000000 PM,0.277727392578125
11/28/2025 2:16:32.317000000 PM,-0.430956298828125
11/28/2025 2:16:32.357000000 PM,-1.6472107421875
11/28/2025 2:16:32.399000000 PM,0.737414111328125
11/28/2025 2:16:32.438000000 PM,-1.2641384765625
11/28/2025 2:16:32.479000000 PM,1.2928688964843749
11/28/2025 2:16:32.521000000 PM,0.086191259765625
11/28/2025 2:16:32.560000000 PM,-1.608903515625
11/28/2025 2:16:32.602000000 PM,-0.469263525390625
11/28/2025 2:16:32.641000000 PM,-2.77727392578125
11/28/2025 2:16:32.688000000 PM,-0.296881005859375
11/28/2025 2:16:32.730000000 PM,-0.51714755859375
11/28/2025 2:16:32.768000000 PM,-0.26815058593749996
11/28/2025 2:16:32.809000000 PM,-0.239420166015625
11/28/2025 2:16:32.848000000 PM,-0.7757213378906249
11/28/2025 2:16:32.889000000 PM,0.13407529296874998
11/28/2025 2:16:32.931000000 PM,-1.0342951171875
11/28/2025 2:16:32.969000000 PM,-0.38307226562499996
11/28/2025 2:16:33.011000000 PM,-1.675941162109375
11/28/2025 2:16:33.050000000 PM,-0.44053310546874996
11/28/2025 2:16:33.091000000 PM,-1.7238251953125
11/28/2025 2:16:33.134000000 PM,-1.8004396484374998
11/28/2025 2:16:33.173000000 PM,-1.446097802734375
11/28/2025 2:16:33.219000000 PM,-3.706224169921875
11/28/2025 2:16:33.258000000 PM,-1.5705962890624998
11/28/2025 2:16:33.300000000 PM,-2.47081611328125
11/28/2025 2:16:33.342000000 PM,0.49799394531249996
11/28/2025 2:16:33.380000000 PM,0.842758984375
11/28/2025 2:16:33.422000000 PM,0.33518823242187495
11/28/2025 2:16:33.460000000 PM,-2.806004345703125
11/28/2025 2:16:33.501000000 PM,-0.93852705078125
11/28/2025 2:16:33.540000000 PM,-0.316034619140625
11/28/2025 2:16:33.581000000 PM,-1.599326708984375
11/28/2025 2:16:33.622000000 PM,0.6607996582031249
11/28/2025 2:16:33.661000000 PM,-3.6008792968749996
11/28/2025 2:16:33.702000000 PM,0.7852981445312499
11/28/2025 2:16:33.741000000 PM,-2.269703173828125
11/28/2025 2:16:33.783000000 PM,0.679953271484375
11/28/2025 2:16:33.824000000 PM,-1.407790576171875
11/28/2025 2:16:33.862000000 PM,-1.675941162109375
11/28/2025 2:16:33.903000000 PM,-0.229843359375
11/28/2025 2:16:33.942000000 PM,1.0438719238281249
11/28/2025 2:16:33.984000000 PM,-1.2737152832031249
11/28/2025 2:16:34.026000000 PM,-1.0917559570312498
11/28/2025 2:16:34.066000000 PM,-1.3215993164062498
11/28/2025 2:16:34.108000000 PM,-0.0383072265625
11/28/2025 2:16:34.147000000 PM,-1.426944189453125
11/28/2025 2:16:34.190000000 PM,-1.6472107421875
11/28/2025 2:16:34.233000000 PM,-1.915361328125
11/28/2025 2:16:34.315000000 PM,0.12449848632812499
11/28/2025 2:16:34.451000000 PM,-2.0781670410156248
11/28/2025 2:16:34.517000000 PM,-2.43250888671875
11/28/2025 2:16:34.561000000 PM,-2.231395947265625
11/28/2025 2:16:34.604000000 PM,-0.833182177734375
11/28/2025 2:16:34.644000000 PM,-2.059013427734375
11/28/2025 2:16:34.687000000 PM,-0.8810662109374999
11/28/2025 2:16:34.726000000 PM,-3.39018955078125
11/28/2025 2:16:34.768000000 PM,-1.158793603515625
11/28/2025 2:16:34.811000000 PM,-2.384624853515625
11/28/2025 2:16:34.850000000 PM,-0.5746083984375
11/28/2025 2:16:34.891000000 PM,-1.3311761230468748
11/28/2025 2:16:34.930000000 PM,0.086191259765625
11/28/2025 2:16:34.971000000 PM,0.296881005859375
11/28/2025 2:16:35.013000000 PM,-0.19153613281249998
11/28/2025 2:16:35.053000000 PM,0.24899697265624998
11/28/2025 2:16:35.097000000 PM,-0.82360537109375
11/28/2025 2:16:35.138000000 PM,-1.01514150390625
11/28/2025 2:16:35.181000000 PM,0.181959326171875
11/28/2025 2:16:35.223000000 PM,-1.16837041015625
11/28/2025 2:16:35.262000000 PM,0.028730419921875
11/28/2025 2:16:35.304000000 PM,-0.7757213378906249
11/28/2025 2:16:35.344000000 PM,-0.26815058593749996
11/28/2025 2:16:35.386000000 PM,-0.59376201171875
11/28/2025 2:16:35.425000000 PM,-1.2737152832031249
11/28/2025 2:16:35.478000000 PM,-2.73896669921875
11/28/2025 2:16:35.532000000 PM,-1.2737152832031249
11/28/2025 2:16:35.575000000 PM,-0.47884033203125
11/28/2025 2:16:35.621000000 PM,-1.838746875
11/28/2025 2:16:35.660000000 PM,-0.229843359375
11/28/2025 2:16:35.702000000 PM,-0.16280571289062498
11/28/2025 2:16:35.744000000 PM,-1.47482822265625
11/28/2025 2:16:35.782000000 PM,-1.369483349609375
11/28/2025 2:16:35.824000000 PM,0.0383072265625
11/28/2025 2:16:35.863000000 PM,-1.3311761230468748
11/28/2025 2:16:35.904000000 PM,-1.5035586425781249
11/28/2025 2:16:35.946000000 PM,0.258573779296875
11/28/2025 2:16:35.984000000 PM,-1.0534487304687499
11/28/2025 2:16:36.026000000 PM,-0.229843359375
11/28/2025 2:16:36.064000000 PM,-1.5322890624999999
11/28/2025 2:16:36.105000000 PM,0.15322890625
11/28/2025 2:16:36.148000000 PM,-0.15322890625
11/28/2025 2:16:36.186000000 PM,-1.0342951171875
11/28/2025 2:16:36.227000000 PM,-0.7852981445312499
11/28/2025 2:16:36.266000000 PM,-3.77326181640625
11/28/2025 2:16:36.307000000 PM,-1.5514426757812498
11/28/2025 2:16:36.349000000 PM,-3.1411925781249996
11/28/2025 2:16:36.387000000 PM,-0.86191259765625
11/28/2025 2:16:36.429000000 PM,-1.43652099609375
11/28/2025 2:16:36.469000000 PM,-1.0917559570312498
11/28/2025 2:16:36.511000000 PM,0.3064578125
11/28/2025 2:16:36.553000000 PM,-1.838746875
11/28/2025 2:16:36.591000000 PM,0.181959326171875
11/28/2025 2:16:36.633000000 PM,-2.212242333984375
11/28/2025 2:16:36.671000000 PM,-2.1356278808593747
11/28/2025 2:16:36.713000000 PM,0.05746083984375
11/28/2025 2:16:36.756000000 PM,-1.2641384765625
11/28/2025 2:16:36.795000000 PM,-1.1109095703125
11/28/2025 2:16:36.837000000 PM,-0.45968671875
11/28/2025 2:16:36.875000000 PM,-1.886630908203125
11/28/2025 2:16:36.918000000 PM,0.51714755859375
11/28/2025 2:16:36.959000000 PM,-0.70868369140625
11/28/2025 2:16:37.001000000 PM,-2.729389892578125
