date,ax_vibration_ms2.value
11/14/2025 4:29:11.830000000 PM,-5.53539423828125
11/14/2025 4:29:11.869000000 PM,-0.948103857421875
11/14/2025 4:29:11.904000000 PM,-2.327164013671875
11/14/2025 4:29:11.942000000 PM,-1.5035586425781249
11/14/2025 4:29:11.978000000 PM,-3.5625720703124997
11/14/2025 4:29:12.017000000 PM,-1.24498486328125
11/14/2025 4:29:12.057000000 PM,-0.143652099609375
11/14/2025 4:29:12.093000000 PM,3.840299462890625
11/14/2025 4:29:12.132000000 PM,2.4899697265625
11/14/2025 4:29:12.168000000 PM,-1.2737152832031249
11/14/2025 4:29:12.206000000 PM,3.342305517578125
11/14/2025 4:29:12.245000000 PM,-4.0988732421875
11/14/2025 4:29:12.281000000 PM,-0.9097966308593749
11/14/2025 4:29:12.320000000 PM,-0.928950244140625
11/14/2025 4:29:12.355000000 PM,-7.192181787109375
11/14/2025 4:29:12.393000000 PM,6.4834980957031245
11/14/2025 4:29:12.432000000 PM,-0.9959878906249999
11/14/2025 4:29:12.468000000 PM,0.277727392578125
11/14/2025 4:29:12.506000000 PM,1.216254443359375
11/14/2025 4:29:12.542000000 PM,2.346317626953125
11/14/2025 4:29:12.581000000 PM,-0.948103857421875
11/14/2025 4:29:12.620000000 PM,-1.216254443359375
11/14/2025 4:29:12.656000000 PM,-5.238513232421875
11/14/2025 4:29:12.694000000 PM,-0.7278373046875
11/14/2025 4:29:12.730000000 PM,-1.695094775390625
11/14/2025 4:29:12.769000000 PM,-3.0071172851562498
11/14/2025 4:29:12.804000000 PM,-0.689530078125
11/14/2025 4:29:12.843000000 PM,1.5801730957031248
11/14/2025 4:29:12.882000000 PM,-2.7964275390625
11/14/2025 4:29:12.923000000 PM,-0.06703764648437499
11/14/2025 4:29:12.962000000 PM,-3.9169139160156248
11/14/2025 4:29:12.998000000 PM,5.439626171875
11/14/2025 4:29:13.037000000 PM,1.43652099609375
11/14/2025 4:29:13.076000000 PM,-0.3447650390625
11/14/2025 4:29:13.112000000 PM,-0.5363011718749999
11/14/2025 4:29:13.151000000 PM,-6.512228515625
11/14/2025 4:29:13.186000000 PM,1.0726023437499999
11/14/2025 4:29:13.225000000 PM,-1.369483349609375
11/14/2025 4:29:13.264000000 PM,-3.801992236328125
11/14/2025 4:29:13.300000000 PM,-3.27526787109375
11/14/2025 4:29:13.338000000 PM,0.9002198242187499
11/14/2025 4:29:13.374000000 PM,-2.6336218261718747
11/14/2025 4:29:13.413000000 PM,-1.5322890624999999
11/14/2025 4:29:13.451000000 PM,0.9193734375
11/14/2025 4:29:13.487000000 PM,-5.410895751953125
11/14/2025 4:29:13.526000000 PM,-4.53940634765625
11/14/2025 4:29:13.562000000 PM,0
11/14/2025 4:29:13.600000000 PM,-0.689530078125
11/14/2025 4:29:13.639000000 PM,-2.6336218261718747
11/14/2025 4:29:13.675000000 PM,-3.5338416503906247
11/14/2025 4:29:13.714000000 PM,-4.165910888671875
11/14/2025 4:29:13.750000000 PM,-0.814028564453125
11/14/2025 4:29:13.793000000 PM,-2.5665841796874997
11/14/2025 4:29:13.832000000 PM,-2.7581203125
11/14/2025 4:29:13.868000000 PM,0.354341845703125
11/14/2025 4:29:13.906000000 PM,-1.7238251953125
11/14/2025 4:29:13.942000000 PM,-0.8906430175781249
11/14/2025 4:29:13.980000000 PM,-3.6104561035156246
11/14/2025 4:29:14.018000000 PM,-4.99909306640625
11/14/2025 4:29:14.054000000 PM,-0.143652099609375
11/14/2025 4:29:14.093000000 PM,-2.375048046875
11/14/2025 4:29:14.128000000 PM,4.223371728515625
11/14/2025 4:29:14.166000000 PM,-1.24498486328125
11/14/2025 4:29:14.205000000 PM,-0.09576806640624999
11/14/2025 4:29:14.240000000 PM,-6.004657763671875
11/14/2025 4:29:14.278000000 PM,-1.8195932617187498
11/14/2025 4:29:14.316000000 PM,-2.940079638671875
11/14/2025 4:29:14.354000000 PM,1.0630255371093749
11/14/2025 4:29:14.393000000 PM,-2.7581203125
11/14/2025 4:29:14.428000000 PM,-1.0342951171875
11/14/2025 4:29:14.467000000 PM,-1.5035586425781249
11/14/2025 4:29:14.502000000 PM,-2.6815058593749996
11/14/2025 4:29:14.541000000 PM,-2.5570073730468748
11/14/2025 4:29:14.579000000 PM,-5.870582470703124
11/14/2025 4:29:14.615000000 PM,-9.251195214843749
11/14/2025 4:29:14.653000000 PM,5.248090039062499
11/14/2025 4:29:14.689000000 PM,-1.484405029296875
11/14/2025 4:29:14.728000000 PM,-1.62805712890625
11/14/2025 4:29:14.767000000 PM,-0.33518823242187495
11/14/2025 4:29:14.803000000 PM,2.308010400390625
11/14/2025 4:29:14.842000000 PM,-0.430956298828125
11/14/2025 4:29:14.879000000 PM,-0.833182177734375
11/14/2025 4:29:14.918000000 PM,1.4939818359375
11/14/2025 4:29:14.957000000 PM,-2.710236279296875
11/14/2025 4:29:14.994000000 PM,-1.005564697265625
11/14/2025 4:29:15.032000000 PM,2.844311572265625
11/14/2025 4:29:15.068000000 PM,-4.932055419921875
11/14/2025 4:29:15.107000000 PM,-5.1523219726562495
11/14/2025 4:29:15.145000000 PM,-2.04943662109375
11/14/2025 4:29:15.181000000 PM,-8.207323291015625
11/14/2025 4:29:15.227000000 PM,-3.77326181640625
11/14/2025 4:29:15.269000000 PM,-5.592855078125
11/14/2025 4:29:15.309000000 PM,-2.3367408203125
11/14/2025 4:29:15.348000000 PM,-1.13006318359375
11/14/2025 4:29:15.384000000 PM,-5.61200869140625
11/14/2025 4:29:15.422000000 PM,3.21780703125
11/14/2025 4:29:15.459000000 PM,0
11/14/2025 4:29:15.497000000 PM,0.229843359375
11/14/2025 4:29:15.533000000 PM,-4.434061474609375
11/14/2025 4:29:15.572000000 PM,-2.6527754394531247
11/14/2025 4:29:15.611000000 PM,-0.26815058593749996
11/14/2025 4:29:15.647000000 PM,-0.699106884765625
11/14/2025 4:29:15.685000000 PM,-1.1013327636718748
11/14/2025 4:29:15.720000000 PM,-1.37906015625
11/14/2025 4:29:15.759000000 PM,0.181959326171875
11/14/2025 4:29:15.802000000 PM,-4.108450048828125
11/14/2025 4:29:15.838000000 PM,-0.17238251953125
11/14/2025 4:29:15.876000000 PM,-6.349422802734375
11/14/2025 4:29:15.912000000 PM,0.70868369140625
11/14/2025 4:29:15.952000000 PM,-1.0630255371093749
11/14/2025 4:29:15.991000000 PM,0.1149216796875
11/14/2025 4:29:16.026000000 PM,-0.258573779296875
11/14/2025 4:29:16.065000000 PM,2.346317626953125
11/14/2025 4:29:16.104000000 PM,-1.197100830078125
11/14/2025 4:29:16.139000000 PM,-3.208230224609375
11/14/2025 4:29:16.178000000 PM,-4.04141240234375
11/14/2025 4:29:16.214000000 PM,-0.507570751953125
11/14/2025 4:29:16.253000000 PM,0.6607996582031249
11/14/2025 4:29:16.295000000 PM,-0.7278373046875
11/14/2025 4:29:16.331000000 PM,0.6512228515624999
11/14/2025 4:29:16.369000000 PM,-6.406883642578125
11/14/2025 4:29:16.405000000 PM,-0.4213794921875
11/14/2025 4:29:16.444000000 PM,3.1603461914062496
11/14/2025 4:29:16.482000000 PM,-2.863465185546875
11/14/2025 4:29:16.518000000 PM,0.8810662109374999
11/14/2025 4:29:16.557000000 PM,2.29843359375
11/14/2025 4:29:16.594000000 PM,-6.062118603515625
11/14/2025 4:29:16.632000000 PM,-0.967257470703125
11/14/2025 4:29:16.671000000 PM,0.086191259765625
11/14/2025 4:29:16.706000000 PM,-1.2832920898437499
11/14/2025 4:29:16.747000000 PM,-1.149216796875
11/14/2025 4:29:16.800000000 PM,4.979939453125
11/14/2025 4:29:16.851000000 PM,1.22583125
11/14/2025 4:29:16.889000000 PM,-3.6296097167968746
11/14/2025 4:29:16.925000000 PM,-2.6527754394531247
11/14/2025 4:29:16.964000000 PM,0.612915625
11/14/2025 4:29:16.999000000 PM,-6.7037646484375
11/14/2025 4:29:17.037000000 PM,-4.520252734375
11/14/2025 4:29:17.078000000 PM,-1.8770541015625
11/14/2025 4:29:17.116000000 PM,0.13407529296874998
11/14/2025 4:29:17.156000000 PM,-1.484405029296875
11/14/2025 4:29:17.191000000 PM,-1.0821791503906248
11/14/2025 4:29:17.230000000 PM,-0.17238251953125
11/14/2025 4:29:17.265000000 PM,-0.201112939453125
11/14/2025 4:29:17.304000000 PM,-2.1930887207031247
11/14/2025 4:29:17.342000000 PM,-3.35188232421875
11/14/2025 4:29:17.378000000 PM,1.85790048828125
11/14/2025 4:29:17.417000000 PM,-0.82360537109375
11/14/2025 4:29:17.453000000 PM,-2.710236279296875
11/14/2025 4:29:17.491000000 PM,-1.675941162109375
11/14/2025 4:29:17.530000000 PM,0.009576806640625
11/14/2025 4:29:17.566000000 PM,-3.6487633300781246
11/14/2025 4:29:17.604000000 PM,-8.686163623046875
11/14/2025 4:29:17.640000000 PM,7.182604980468749
11/14/2025 4:29:17.678000000 PM,-2.403778466796875
11/14/2025 4:29:17.717000000 PM,-0.612915625
11/14/2025 4:29:17.753000000 PM,-2.987963671875
11/14/2025 4:29:17.792000000 PM,-2.35589443359375
11/14/2025 4:29:17.828000000 PM,-1.5514426757812498
11/14/2025 4:29:17.871000000 PM,-1.7717092285156248
11/14/2025 4:29:17.910000000 PM,-1.886630908203125
11/14/2025 4:29:17.946000000 PM,2.231395947265625
11/14/2025 4:29:17.984000000 PM,-2.5474305664062498
11/14/2025 4:29:18.021000000 PM,2.5761609863281247
11/14/2025 4:29:18.059000000 PM,2.0877438476562498
11/14/2025 4:29:18.098000000 PM,-3.294421484375
11/14/2025 4:29:18.134000000 PM,-1.177947216796875
11/14/2025 4:29:18.173000000 PM,-7.220912207031249
11/14/2025 4:29:18.209000000 PM,-4.434061474609375
11/14/2025 4:29:18.247000000 PM,-4.376600634765625
11/14/2025 4:29:18.283000000 PM,-2.6910826660156246
11/14/2025 4:29:18.323000000 PM,-1.8195932617187498
11/14/2025 4:29:18.361000000 PM,-7.948749511718749
11/14/2025 4:29:18.397000000 PM,-3.67749375
11/14/2025 4:29:18.436000000 PM,-0.49799394531249996
11/14/2025 4:29:18.471000000 PM,0.612915625
11/14/2025 4:29:18.510000000 PM,3.4763808105468748
11/14/2025 4:29:18.548000000 PM,0.086191259765625
11/14/2025 4:29:18.584000000 PM,1.455674609375
11/14/2025 4:29:18.623000000 PM,-3.5529952636718747
11/14/2025 4:29:18.658000000 PM,-0.9864110839843749
11/14/2025 4:29:18.697000000 PM,-0.06703764648437499
11/14/2025 4:29:18.735000000 PM,-2.039859814453125
11/14/2025 4:29:18.772000000 PM,6.023811376953125
11/14/2025 4:29:18.812000000 PM,0
11/14/2025 4:29:18.848000000 PM,-2.24097275390625
11/14/2025 4:29:18.886000000 PM,-0.430956298828125
11/14/2025 4:29:18.925000000 PM,0.296881005859375
11/14/2025 4:29:18.961000000 PM,0.3447650390625
11/14/2025 4:29:18.999000000 PM,-2.806004345703125
11/14/2025 4:29:19.035000000 PM,-4.405331054687499
11/14/2025 4:29:19.073000000 PM,-10.764330664062498
11/14/2025 4:29:19.111000000 PM,2.2026655273437497
11/14/2025 4:29:19.147000000 PM,-3.6679169433593746
11/14/2025 4:29:19.185000000 PM,2.0302830078125
11/14/2025 4:29:19.221000000 PM,3.73495458984375
11/14/2025 4:29:19.260000000 PM,-5.142745166015625
11/14/2025 4:29:19.298000000 PM,2.1643583007812497
11/14/2025 4:29:19.333000000 PM,-0.7948749511718749
11/14/2025 4:29:19.372000000 PM,-4.012681982421875
11/14/2025 4:29:19.408000000 PM,-1.350329736328125
11/14/2025 4:29:19.446000000 PM,1.8291700683593748
11/14/2025 4:29:19.484000000 PM,-1.8291700683593748
11/14/2025 4:29:19.521000000 PM,-1.16837041015625
11/14/2025 4:29:19.559000000 PM,-2.039859814453125
11/14/2025 4:29:19.595000000 PM,-1.426944189453125
11/14/2025 4:29:19.635000000 PM,1.6472107421875
11/14/2025 4:29:19.673000000 PM,-2.863465185546875
11/14/2025 4:29:19.709000000 PM,-1.254561669921875
11/14/2025 4:29:19.748000000 PM,-3.39018955078125
11/14/2025 4:29:19.784000000 PM,-6.713341455078124
11/14/2025 4:29:19.823000000 PM,-2.7198130859375
11/14/2025 4:29:19.870000000 PM,-0.17238251953125
11/14/2025 4:29:19.924000000 PM,0.076614453125
11/14/2025 4:29:19.963000000 PM,-0.9097966308593749
11/14/2025 4:29:19.999000000 PM,-0.7757213378906249
11/14/2025 4:29:20.037000000 PM,-1.867477294921875
11/14/2025 4:29:20.073000000 PM,-5.142745166015625
11/14/2025 4:29:20.111000000 PM,-0.49799394531249996
11/14/2025 4:29:20.149000000 PM,-5.324704492187499
11/14/2025 4:29:20.186000000 PM,-0.316034619140625
11/14/2025 4:29:20.246000000 PM,0.181959326171875
11/14/2025 4:29:20.282000000 PM,1.47482822265625
11/14/2025 4:29:20.321000000 PM,4.84586416015625
11/14/2025 4:29:20.360000000 PM,-2.04943662109375
11/14/2025 4:29:20.396000000 PM,-2.901772412109375
11/14/2025 4:29:20.435000000 PM,1.13006318359375
11/14/2025 4:29:20.472000000 PM,-2.1930887207031247
11/14/2025 4:29:20.510000000 PM,-3.77326181640625
11/14/2025 4:29:20.549000000 PM,-0.45968671875
11/14/2025 4:29:20.585000000 PM,1.8100164550781248
11/14/2025 4:29:20.630000000 PM,-0.74699091796875
11/14/2025 4:29:20.669000000 PM,9.404424121093749
11/14/2025 4:29:20.707000000 PM,-4.261678955078125
11/14/2025 4:29:20.745000000 PM,-2.1835119140624997
11/14/2025 4:29:20.783000000 PM,-2.327164013671875
11/14/2025 4:29:20.821000000 PM,-2.5761609863281247
11/14/2025 4:29:20.858000000 PM,4.00310517578125
11/14/2025 4:29:20.897000000 PM,-0.258573779296875
11/14/2025 4:29:20.936000000 PM,-2.068590234375
11/14/2025 4:29:20.971000000 PM,-5.6407391113281244
11/14/2025 4:29:21.010000000 PM,3.6679169433593746
11/14/2025 4:29:21.046000000 PM,-5.468356591796875
11/14/2025 4:29:21.085000000 PM,-2.346317626953125
11/14/2025 4:29:21.124000000 PM,-1.13006318359375
11/14/2025 4:29:21.160000000 PM,-0.9002198242187499
11/14/2025 4:29:21.199000000 PM,-3.4955344238281247
11/14/2025 4:29:21.235000000 PM,4.290409374999999
11/14/2025 4:29:21.282000000 PM,-4.2521021484374995
11/14/2025 4:29:21.317000000 PM,-5.0948611328124995
11/14/2025 4:29:21.357000000 PM,3.782838623046875
11/14/2025 4:29:21.396000000 PM,-2.068590234375
11/14/2025 4:29:21.431000000 PM,0.22026655273437498
11/14/2025 4:29:21.470000000 PM,-2.729389892578125
11/14/2025 4:29:21.506000000 PM,-2.9496564453125
11/14/2025 4:29:21.544000000 PM,2.844311572265625
11/14/2025 4:29:21.583000000 PM,-0.737414111328125
11/14/2025 4:29:21.619000000 PM,-4.970362646484375
11/14/2025 4:29:21.658000000 PM,-3.1603461914062496
11/14/2025 4:29:21.694000000 PM,3.438073583984375
11/14/2025 4:29:21.732000000 PM,-1.3120225097656248
11/14/2025 4:29:21.772000000 PM,-0.97683427734375
11/14/2025 4:29:21.807000000 PM,1.139639990234375
11/14/2025 4:29:21.848000000 PM,-0.699106884765625
11/14/2025 4:29:21.895000000 PM,-4.07971962890625
11/14/2025 4:29:21.945000000 PM,-7.651868505859374
11/14/2025 4:29:21.989000000 PM,-2.059013427734375
11/14/2025 4:29:22.025000000 PM,0.13407529296874998
11/14/2025 4:29:22.063000000 PM,-2.806004345703125
11/14/2025 4:29:22.099000000 PM,0.17238251953125
11/14/2025 4:29:22.138000000 PM,2.50912333984375
11/14/2025 4:29:22.176000000 PM,-2.710236279296875
11/14/2025 4:29:22.212000000 PM,-1.3120225097656248
11/14/2025 4:29:22.252000000 PM,-4.587290380859375
11/14/2025 4:29:22.288000000 PM,-1.7908628417968748
11/14/2025 4:29:22.326000000 PM,-2.7581203125
11/14/2025 4:29:22.365000000 PM,-1.68551796875
11/14/2025 4:29:22.401000000 PM,0.105344873046875
11/14/2025 4:29:22.440000000 PM,-6.9144543945312495
11/14/2025 4:29:22.476000000 PM,-1.4173673828125
11/14/2025 4:29:22.514000000 PM,0.833182177734375
11/14/2025 4:29:22.550000000 PM,-0.411802685546875
11/14/2025 4:29:22.589000000 PM,-1.0821791503906248
11/14/2025 4:29:22.627000000 PM,0.55545478515625
11/14/2025 4:29:22.663000000 PM,0.97683427734375
11/14/2025 4:29:22.701000000 PM,-2.5474305664062498
11/14/2025 4:29:22.737000000 PM,-0.565031591796875
11/14/2025 4:29:22.776000000 PM,-0.430956298828125
11/14/2025 4:29:22.815000000 PM,-3.840299462890625
11/14/2025 4:29:22.851000000 PM,5.947196923828125
11/14/2025 4:29:22.889000000 PM,7.086836914062499
11/14/2025 4:29:22.925000000 PM,-0.622492431640625
11/14/2025 4:29:22.964000000 PM,-3.2561142578125
11/14/2025 4:29:23.002000000 PM,-1.9728221679687499
11/14/2025 4:29:23.038000000 PM,-0.7278373046875
11/14/2025 4:29:23.076000000 PM,-1.47482822265625
11/14/2025 4:29:23.112000000 PM,-2.0781670410156248
11/14/2025 4:29:23.151000000 PM,-3.0071172851562498
11/14/2025 4:29:23.190000000 PM,-5.928043310546875
11/14/2025 4:29:23.225000000 PM,-3.0741549316406247
11/14/2025 4:29:23.264000000 PM,-3.35188232421875
11/14/2025 4:29:23.300000000 PM,0.7757213378906249
11/14/2025 4:29:23.338000000 PM,-8.647856396484375
11/14/2025 4:29:23.377000000 PM,6.042964990234375
11/14/2025 4:29:23.413000000 PM,0
11/14/2025 4:29:23.452000000 PM,-1.254561669921875
11/14/2025 4:29:23.488000000 PM,-3.9743747558593747
11/14/2025 4:29:23.527000000 PM,-1.43652099609375
11/14/2025 4:29:23.566000000 PM,-1.0917559570312498
11/14/2025 4:29:23.602000000 PM,-0.229843359375
11/14/2025 4:29:23.640000000 PM,-1.0438719238281249
11/14/2025 4:29:23.676000000 PM,-1.47482822265625
11/14/2025 4:29:23.714000000 PM,1.5131354492187499
11/14/2025 4:29:23.752000000 PM,-4.472368701171875
11/14/2025 4:29:23.789000000 PM,-5.8226984375
11/14/2025 4:29:23.827000000 PM,0.3064578125
11/14/2025 4:29:23.862000000 PM,-5.219359619140625
11/14/2025 4:29:23.900000000 PM,5.161898779296875
11/14/2025 4:29:23.939000000 PM,-1.5610194824218748
11/14/2025 4:29:23.974000000 PM,-0.7757213378906249
11/14/2025 4:29:24.016000000 PM,1.924938134765625
11/14/2025 4:29:24.052000000 PM,-3.208230224609375
11/14/2025 4:29:24.090000000 PM,-2.43250888671875
11/14/2025 4:29:24.128000000 PM,-0.86191259765625
11/14/2025 4:29:24.163000000 PM,-0.82360537109375
11/14/2025 4:29:24.201000000 PM,0.6607996582031249
11/14/2025 4:29:24.236000000 PM,-0.679953271484375
11/14/2025 4:29:24.274000000 PM,-3.744531396484375
11/14/2025 4:29:24.313000000 PM,0.737414111328125
11/14/2025 4:29:24.349000000 PM,-5.190629199218749
11/14/2025 4:29:24.388000000 PM,-5.679046337890624
11/14/2025 4:29:24.425000000 PM,0
11/14/2025 4:29:24.463000000 PM,1.24498486328125
11/14/2025 4:29:24.502000000 PM,-2.806004345703125
11/14/2025 4:29:24.538000000 PM,-4.367023828124999
11/14/2025 4:29:24.577000000 PM,-0.8906430175781249
11/14/2025 4:29:24.613000000 PM,-3.1220389648437497
11/14/2025 4:29:24.652000000 PM,-2.901772412109375
11/14/2025 4:29:24.691000000 PM,1.68551796875
11/14/2025 4:29:24.727000000 PM,-4.290409374999999
11/14/2025 4:29:24.765000000 PM,-2.0973206542968748
11/14/2025 4:29:24.801000000 PM,-1.22583125
11/14/2025 4:29:24.840000000 PM,-3.6296097167968746
11/14/2025 4:29:24.878000000 PM,-1.2737152832031249
11/14/2025 4:29:24.914000000 PM,-5.123591552734375
11/14/2025 4:29:24.952000000 PM,1.85790048828125
11/14/2025 4:29:24.989000000 PM,-1.484405029296875
11/14/2025 4:29:25.027000000 PM,0.05746083984375
11/14/2025 4:29:25.066000000 PM,-6.0908490234374995
11/14/2025 4:29:25.102000000 PM,-1.3311761230468748
11/14/2025 4:29:25.141000000 PM,-2.212242333984375
11/14/2025 4:29:25.176000000 PM,-1.656787548828125
11/14/2025 4:29:25.225000000 PM,1.3407529296874998
11/14/2025 4:29:25.273000000 PM,-1.8195932617187498
11/14/2025 4:29:25.309000000 PM,-0.05746083984375
11/14/2025 4:29:25.348000000 PM,-1.89620771484375
11/14/2025 4:29:25.383000000 PM,-0.3447650390625
11/14/2025 4:29:25.422000000 PM,2.01112939453125
11/14/2025 4:29:25.463000000 PM,0.9193734375
11/14/2025 4:29:25.502000000 PM,-2.5474305664062498
11/14/2025 4:29:25.541000000 PM,-4.414907861328125
11/14/2025 4:29:25.577000000 PM,-3.763685009765625
11/14/2025 4:29:25.616000000 PM,-9.145850341796875
11/14/2025 4:29:25.653000000 PM,1.9919757812499999
11/14/2025 4:29:25.692000000 PM,-3.342305517578125
11/14/2025 4:29:25.730000000 PM,-2.0877438476562498
11/14/2025 4:29:25.767000000 PM,-0.17238251953125
11/14/2025 4:29:25.806000000 PM,0.45010991210937495
11/14/2025 4:29:25.842000000 PM,-1.924938134765625
11/14/2025 4:29:25.881000000 PM,2.1356278808593747
11/14/2025 4:29:25.920000000 PM,-0.32561142578124996
11/14/2025 4:29:25.956000000 PM,0.8906430175781249
11/14/2025 4:29:25.994000000 PM,-2.020706201171875
11/14/2025 4:29:26.030000000 PM,0.565031591796875
11/14/2025 4:29:26.073000000 PM,-0.9002198242187499
11/14/2025 4:29:26.112000000 PM,-2.308010400390625
11/14/2025 4:29:26.149000000 PM,-0.967257470703125
11/14/2025 4:29:26.189000000 PM,-3.9743747558593747
11/14/2025 4:29:26.225000000 PM,-4.778826513671874
11/14/2025 4:29:26.268000000 PM,-9.02135185546875
11/14/2025 4:29:26.307000000 PM,-3.0645781249999997
11/14/2025 4:29:26.343000000 PM,-4.57771357421875
11/14/2025 4:29:26.382000000 PM,-0.430956298828125
11/14/2025 4:29:26.418000000 PM,-1.2832920898437499
11/14/2025 4:29:26.457000000 PM,-3.4572271972656248
11/14/2025 4:29:26.497000000 PM,4.434061474609375
11/14/2025 4:29:26.533000000 PM,-0.967257470703125
11/14/2025 4:29:26.571000000 PM,-2.5378537597656248
11/14/2025 4:29:26.607000000 PM,2.7198130859375
11/14/2025 4:29:26.645000000 PM,-1.867477294921875
11/14/2025 4:29:26.681000000 PM,-1.93451494140625
11/14/2025 4:29:26.720000000 PM,-4.979939453125
11/14/2025 4:29:26.759000000 PM,-1.20667763671875
11/14/2025 4:29:26.795000000 PM,-3.1316157714843746
11/14/2025 4:29:26.834000000 PM,-1.0821791503906248
11/14/2025 4:29:26.869000000 PM,-0.39264907226562495
11/14/2025 4:29:26.907000000 PM,-2.442085693359375
11/14/2025 4:29:26.948000000 PM,-0.5458779785156249
11/14/2025 4:29:27.000000000 PM,0.49799394531249996
11/14/2025 4:29:27.050000000 PM,-3.294421484375
11/14/2025 4:29:27.086000000 PM,-0.17238251953125
11/14/2025 4:29:27.125000000 PM,-2.70065947265625
11/14/2025 4:29:27.164000000 PM,2.825157958984375
11/14/2025 4:29:27.200000000 PM,-1.9536685546875
11/14/2025 4:29:27.238000000 PM,-0.5746083984375
11/14/2025 4:29:27.274000000 PM,-3.8690298828125
11/14/2025 4:29:27.312000000 PM,-0.7661445312499999
11/14/2025 4:29:27.351000000 PM,-6.129156249999999
11/14/2025 4:29:27.387000000 PM,-4.80755693359375
11/14/2025 4:29:27.426000000 PM,-2.212242333984375
11/14/2025 4:29:27.461000000 PM,-0.9959878906249999
11/14/2025 4:29:27.499000000 PM,-4.031835595703125
11/14/2025 4:29:27.538000000 PM,-1.455674609375
11/14/2025 4:29:27.573000000 PM,-0.814028564453125
11/14/2025 4:29:27.612000000 PM,-0.6512228515624999
11/14/2025 4:29:27.647000000 PM,-2.384624853515625
11/14/2025 4:29:27.685000000 PM,-5.6215854980468745
11/14/2025 4:29:27.724000000 PM,-1.47482822265625
11/14/2025 4:29:27.760000000 PM,-0.028730419921875
11/14/2025 4:29:27.800000000 PM,-1.9632453613281249
11/14/2025 4:29:27.836000000 PM,-1.005564697265625
11/14/2025 4:29:27.874000000 PM,-5.248090039062499
11/14/2025 4:29:27.913000000 PM,-2.806004345703125
11/14/2025 4:29:27.949000000 PM,1.01514150390625
11/14/2025 4:29:27.987000000 PM,-5.7077767578125
11/14/2025 4:29:28.023000000 PM,4.070142822265625
11/14/2025 4:29:28.061000000 PM,2.04943662109375
11/14/2025 4:29:28.104000000 PM,-0.97683427734375
11/14/2025 4:29:28.140000000 PM,-0.354341845703125
11/14/2025 4:29:28.179000000 PM,-8.839392529296875
11/14/2025 4:29:28.214000000 PM,-4.185064501953125
11/14/2025 4:29:28.252000000 PM,1.7334020019531249
11/14/2025 4:29:28.288000000 PM,1.2641384765625
11/14/2025 4:29:28.327000000 PM,-4.012681982421875
11/14/2025 4:29:28.365000000 PM,0.679953271484375
11/14/2025 4:29:28.401000000 PM,-1.465251416015625
11/14/2025 4:29:28.440000000 PM,-3.1220389648437497
11/14/2025 4:29:28.475000000 PM,1.8770541015625
11/14/2025 4:29:28.514000000 PM,-0.5458779785156249
11/14/2025 4:29:28.553000000 PM,-0.9576806640625
11/14/2025 4:29:28.588000000 PM,4.520252734375
11/14/2025 4:29:28.627000000 PM,-0.737414111328125
11/14/2025 4:29:28.663000000 PM,0.9959878906249999
11/14/2025 4:29:28.702000000 PM,-4.328716601562499
11/14/2025 4:29:28.741000000 PM,3.1507693847656246
11/14/2025 4:29:28.776000000 PM,-1.608903515625
11/14/2025 4:29:28.815000000 PM,-0.028730419921875
11/14/2025 4:29:28.852000000 PM,-1.637633935546875
11/14/2025 4:29:28.890000000 PM,-4.261678955078125
11/14/2025 4:29:28.929000000 PM,-0.86191259765625
11/14/2025 4:29:28.965000000 PM,-2.96881005859375
11/14/2025 4:29:29.004000000 PM,-5.334281298828125
11/14/2025 4:29:29.040000000 PM,-4.328716601562499
11/14/2025 4:29:29.078000000 PM,-8.427589843749999
11/14/2025 4:29:29.118000000 PM,0
11/14/2025 4:29:29.154000000 PM,4.223371728515625
11/14/2025 4:29:29.194000000 PM,0.9097966308593749
11/14/2025 4:29:29.230000000 PM,-4.405331054687499
11/14/2025 4:29:29.269000000 PM,-7.316680273437499
11/14/2025 4:29:29.308000000 PM,0.239420166015625
11/14/2025 4:29:29.343000000 PM,-2.384624853515625
11/14/2025 4:29:29.382000000 PM,-0.9097966308593749
11/14/2025 4:29:29.418000000 PM,-0.22026655273437498
11/14/2025 4:29:29.457000000 PM,-1.9536685546875
11/14/2025 4:29:29.496000000 PM,-3.380612744140625
11/14/2025 4:29:29.532000000 PM,-6.64630380859375
11/14/2025 4:29:29.571000000 PM,-2.346317626953125
11/14/2025 4:29:29.607000000 PM,-0.93852705078125
11/14/2025 4:29:29.651000000 PM,-0.63206923828125
11/14/2025 4:29:29.687000000 PM,0.9864110839843749
11/14/2025 4:29:29.725000000 PM,-7.4603323730468745
11/14/2025 4:29:29.764000000 PM,8.303091357421874
11/14/2025 4:29:29.801000000 PM,-2.384624853515625
11/14/2025 4:29:29.840000000 PM,-1.4173673828125
11/14/2025 4:29:29.877000000 PM,-5.353434912109375
11/14/2025 4:29:29.915000000 PM,-7.192181787109375
11/14/2025 4:29:29.954000000 PM,-3.208230224609375
11/14/2025 4:29:29.990000000 PM,0.699106884765625
11/14/2025 4:29:30.029000000 PM,-1.2641384765625
11/14/2025 4:29:30.064000000 PM,-4.6064439941406246
11/14/2025 4:29:30.104000000 PM,-0.9864110839843749
11/14/2025 4:29:30.147000000 PM,-6.244077929687499
11/14/2025 4:29:30.183000000 PM,0.622492431640625
11/14/2025 4:29:30.229000000 PM,0.201112939453125
