date,az_vibration_ms2.value
11/28/2025 3:08:13.823000000 PM,-1.5514426757812498
11/28/2025 3:08:13.861000000 PM,-0.4213794921875
11/28/2025 3:08:13.903000000 PM,-1.16837041015625
11/28/2025 3:08:13.944000000 PM,-3.31357509765625
11/28/2025 3:08:13.982000000 PM,-1.407790576171875
11/28/2025 3:08:14.023000000 PM,-1.915361328125
11/28/2025 3:08:14.062000000 PM,-1.024718310546875
11/28/2025 3:08:14.103000000 PM,-2.01112939453125
11/28/2025 3:08:14.144000000 PM,-0.8714894042968749
11/28/2025 3:08:14.182000000 PM,1.20667763671875
11/28/2025 3:08:14.223000000 PM,-3.4093431640625
11/28/2025 3:08:14.261000000 PM,-1.0917559570312498
11/28/2025 3:08:14.303000000 PM,-0.928950244140625
11/28/2025 3:08:14.341000000 PM,-0.70868369140625
11/28/2025 3:08:14.382000000 PM,-0.97683427734375
11/28/2025 3:08:14.423000000 PM,-0.7661445312499999
11/28/2025 3:08:14.461000000 PM,-0.59376201171875
11/28/2025 3:08:14.502000000 PM,-1.608903515625
11/28/2025 3:08:14.541000000 PM,0.4213794921875
11/28/2025 3:08:14.582000000 PM,-0.7278373046875
11/28/2025 3:08:14.623000000 PM,-0.36391865234375
11/28/2025 3:08:14.661000000 PM,0.19153613281249998
11/28/2025 3:08:14.703000000 PM,-0.814028564453125
11/28/2025 3:08:14.742000000 PM,-1.139639990234375
11/28/2025 3:08:14.783000000 PM,-0.38307226562499996
11/28/2025 3:08:14.824000000 PM,-0.70868369140625
11/28/2025 3:08:14.863000000 PM,-0.296881005859375
11/28/2025 3:08:14.905000000 PM,-1.158793603515625
11/28/2025 3:08:14.943000000 PM,-3.1794998046874996
11/28/2025 3:08:14.984000000 PM,-0.93852705078125
11/28/2025 3:08:15.026000000 PM,-0.13407529296874998
11/28/2025 3:08:15.064000000 PM,-0.9576806640625
11/28/2025 3:08:15.105000000 PM,-0.7948749511718749
11/28/2025 3:08:15.144000000 PM,-1.01514150390625
11/28/2025 3:08:15.185000000 PM,0.565031591796875
11/28/2025 3:08:15.227000000 PM,-1.24498486328125
11/28/2025 3:08:15.266000000 PM,-1.20667763671875
11/28/2025 3:08:15.307000000 PM,-1.35990654296875
11/28/2025 3:08:15.347000000 PM,0.584185205078125
11/28/2025 3:08:15.388000000 PM,-1.139639990234375
11/28/2025 3:08:15.429000000 PM,-0.59376201171875
11/28/2025 3:08:15.467000000 PM,-0.45968671875
11/28/2025 3:08:15.509000000 PM,-2.0973206542968748
11/28/2025 3:08:15.547000000 PM,-1.139639990234375
11/28/2025 3:08:15.588000000 PM,-2.35589443359375
11/28/2025 3:08:15.629000000 PM,-1.7717092285156248
11/28/2025 3:08:15.668000000 PM,1.158793603515625
11/28/2025 3:08:15.710000000 PM,0.24899697265624998
11/28/2025 3:08:15.748000000 PM,-3.31357509765625
11/28/2025 3:08:15.789000000 PM,-3.878606689453125
11/28/2025 3:08:15.830000000 PM,0.8714894042968749
11/28/2025 3:08:15.868000000 PM,-2.0973206542968748
11/28/2025 3:08:15.915000000 PM,-0.689530078125
11/28/2025 3:08:15.953000000 PM,1.120486376953125
11/28/2025 3:08:15.995000000 PM,-3.265691064453125
11/28/2025 3:08:16.036000000 PM,-0.7278373046875
11/28/2025 3:08:16.075000000 PM,-0.009576806640625
11/28/2025 3:08:16.116000000 PM,-1.13006318359375
11/28/2025 3:08:16.155000000 PM,-0.689530078125
11/28/2025 3:08:16.196000000 PM,-1.0821791503906248
11/28/2025 3:08:16.236000000 PM,-0.97683427734375
11/28/2025 3:08:16.277000000 PM,-2.2026655273437497
11/28/2025 3:08:16.319000000 PM,0.33518823242187495
11/28/2025 3:08:16.368000000 PM,-2.7581203125
11/28/2025 3:08:16.421000000 PM,-1.886630908203125
11/28/2025 3:08:16.461000000 PM,-2.2601263671875
11/28/2025 3:08:16.502000000 PM,-1.0917559570312498
11/28/2025 3:08:16.544000000 PM,-3.0166940917968748
11/28/2025 3:08:16.583000000 PM,-1.8100164550781248
11/28/2025 3:08:16.624000000 PM,0.17238251953125
11/28/2025 3:08:16.664000000 PM,-1.177947216796875
11/28/2025 3:08:16.705000000 PM,-1.4939818359375
11/28/2025 3:08:16.748000000 PM,-0.47884033203125
11/28/2025 3:08:16.786000000 PM,-1.3311761230468748
11/28/2025 3:08:16.827000000 PM,-0.258573779296875
11/28/2025 3:08:16.866000000 PM,0.0383072265625
11/28/2025 3:08:16.908000000 PM,-1.8770541015625
11/28/2025 3:08:16.949000000 PM,0.316034619140625
11/28/2025 3:08:16.989000000 PM,-1.0821791503906248
11/28/2025 3:08:17.031000000 PM,-0.689530078125
11/28/2025 3:08:17.070000000 PM,-0.8906430175781249
11/28/2025 3:08:17.112000000 PM,-2.01112939453125
11/28/2025 3:08:17.154000000 PM,-1.369483349609375
11/28/2025 3:08:17.192000000 PM,-1.2737152832031249
11/28/2025 3:08:17.234000000 PM,0.39264907226562495
11/28/2025 3:08:17.272000000 PM,-2.5570073730468748
11/28/2025 3:08:17.314000000 PM,-0.411802685546875
11/28/2025 3:08:17.356000000 PM,-0.584185205078125
11/28/2025 3:08:17.395000000 PM,-0.6703764648437499
11/28/2025 3:08:17.436000000 PM,-2.9496564453125
11/28/2025 3:08:17.475000000 PM,-1.465251416015625
11/28/2025 3:08:17.517000000 PM,-0.17238251953125
11/28/2025 3:08:17.556000000 PM,0.277727392578125
11/28/2025 3:08:17.598000000 PM,-1.6472107421875
11/28/2025 3:08:17.640000000 PM,0.06703764648437499
11/28/2025 3:08:17.679000000 PM,-1.838746875
11/28/2025 3:08:17.721000000 PM,-2.288856787109375
11/28/2025 3:08:17.760000000 PM,0.239420166015625
11/28/2025 3:08:17.802000000 PM,-0.36391865234375
11/28/2025 3:08:17.850000000 PM,-0.9097966308593749
11/28/2025 3:08:17.888000000 PM,-0.19153613281249998
11/28/2025 3:08:17.930000000 PM,-1.407790576171875
11/28/2025 3:08:17.969000000 PM,-3.725377783203125
11/28/2025 3:08:18.011000000 PM,-0.229843359375
11/28/2025 3:08:18.052000000 PM,-2.1835119140624997
11/28/2025 3:08:18.092000000 PM,-1.47482822265625
11/28/2025 3:08:18.137000000 PM,-0.7565677246093749
11/28/2025 3:08:18.176000000 PM,0.967257470703125
11/28/2025 3:08:18.235000000 PM,-0.24899697265624998
11/28/2025 3:08:18.284000000 PM,-0.26815058593749996
11/28/2025 3:08:18.322000000 PM,-0.47884033203125
11/28/2025 3:08:18.364000000 PM,-1.9728221679687499
11/28/2025 3:08:18.403000000 PM,-1.446097802734375
11/28/2025 3:08:18.445000000 PM,-0.411802685546875
11/28/2025 3:08:18.488000000 PM,-1.465251416015625
11/28/2025 3:08:18.527000000 PM,-0.833182177734375
11/28/2025 3:08:18.568000000 PM,-2.6431986328124997
11/28/2025 3:08:18.607000000 PM,-1.149216796875
11/28/2025 3:08:18.649000000 PM,-0.4213794921875
11/28/2025 3:08:18.691000000 PM,-0.5363011718749999
11/28/2025 3:08:18.731000000 PM,-1.216254443359375
11/28/2025 3:08:18.773000000 PM,-5.228936425781249
11/28/2025 3:08:18.812000000 PM,0.488417138671875
11/28/2025 3:08:18.854000000 PM,-0.5746083984375
11/28/2025 3:08:18.895000000 PM,-1.618480322265625
11/28/2025 3:08:18.935000000 PM,-1.0630255371093749
11/28/2025 3:08:18.977000000 PM,-1.1875240234375
11/28/2025 3:08:19.016000000 PM,-1.4939818359375
11/28/2025 3:08:19.058000000 PM,0.28730419921875
11/28/2025 3:08:19.100000000 PM,-2.384624853515625
11/28/2025 3:08:19.139000000 PM,-3.1220389648437497
11/28/2025 3:08:19.180000000 PM,-0.488417138671875
11/28/2025 3:08:19.219000000 PM,-1.455674609375
11/28/2025 3:08:19.261000000 PM,-3.840299462890625
11/28/2025 3:08:19.302000000 PM,-0.852335791015625
11/28/2025 3:08:19.340000000 PM,-2.7964275390625
11/28/2025 3:08:19.382000000 PM,-0.16280571289062498
11/28/2025 3:08:19.420000000 PM,-1.177947216796875
11/28/2025 3:08:19.462000000 PM,-0.6607996582031249
11/28/2025 3:08:19.505000000 PM,-1.465251416015625
11/28/2025 3:08:19.543000000 PM,-0.55545478515625
11/28/2025 3:08:19.586000000 PM,-1.216254443359375
11/28/2025 3:08:19.625000000 PM,0.3447650390625
11/28/2025 3:08:19.667000000 PM,-1.93451494140625
11/28/2025 3:08:19.709000000 PM,-2.85388837890625
11/28/2025 3:08:19.748000000 PM,-1.24498486328125
11/28/2025 3:08:19.792000000 PM,-2.806004345703125
11/28/2025 3:08:19.831000000 PM,-1.197100830078125
11/28/2025 3:08:19.873000000 PM,0.06703764648437499
11/28/2025 3:08:19.915000000 PM,-2.91134921875
11/28/2025 3:08:19.953000000 PM,-0.565031591796875
11/28/2025 3:08:19.995000000 PM,-0.814028564453125
11/28/2025 3:08:20.033000000 PM,-2.422932080078125
11/28/2025 3:08:20.074000000 PM,-0.8810662109374999
11/28/2025 3:08:20.116000000 PM,-0.74699091796875
11/28/2025 3:08:20.155000000 PM,-0.7278373046875
11/28/2025 3:08:20.196000000 PM,-1.197100830078125
11/28/2025 3:08:20.236000000 PM,-1.0726023437499999
11/28/2025 3:08:20.278000000 PM,-1.2832920898437499
11/28/2025 3:08:20.324000000 PM,-0.076614453125
11/28/2025 3:08:20.363000000 PM,-3.897760302734375
11/28/2025 3:08:20.405000000 PM,-0.3447650390625
11/28/2025 3:08:20.444000000 PM,-0.05746083984375
11/28/2025 3:08:20.486000000 PM,0.9193734375
11/28/2025 3:08:20.525000000 PM,-2.77727392578125
11/28/2025 3:08:20.566000000 PM,-1.24498486328125
11/28/2025 3:08:20.607000000 PM,-0.584185205078125
11/28/2025 3:08:20.645000000 PM,0.06703764648437499
11/28/2025 3:08:20.687000000 PM,-1.5418658691406248
11/28/2025 3:08:20.725000000 PM,0.7948749511718749
11/28/2025 3:08:20.766000000 PM,-0.6607996582031249
11/28/2025 3:08:20.807000000 PM,-1.005564697265625
11/28/2025 3:08:20.847000000 PM,-1.695094775390625
11/28/2025 3:08:20.890000000 PM,-1.13006318359375
11/28/2025 3:08:20.932000000 PM,0.181959326171875
11/28/2025 3:08:20.971000000 PM,-1.1109095703125
11/28/2025 3:08:21.012000000 PM,-1.637633935546875
11/28/2025 3:08:21.051000000 PM,-1.0342951171875
11/28/2025 3:08:21.093000000 PM,0.718260498046875
11/28/2025 3:08:21.131000000 PM,-2.04943662109375
11/28/2025 3:08:21.172000000 PM,-0.51714755859375
11/28/2025 3:08:21.214000000 PM,-0.833182177734375
11/28/2025 3:08:21.252000000 PM,-0.842758984375
11/28/2025 3:08:21.293000000 PM,-2.1835119140624997
11/28/2025 3:08:21.331000000 PM,-0.009576806640625
11/28/2025 3:08:21.372000000 PM,-0.6512228515624999
11/28/2025 3:08:21.413000000 PM,-2.29843359375
11/28/2025 3:08:21.461000000 PM,0.15322890625
11/28/2025 3:08:21.518000000 PM,-0.4213794921875
11/28/2025 3:08:21.559000000 PM,0.028730419921875
11/28/2025 3:08:21.600000000 PM,-0.0383072265625
11/28/2025 3:08:21.641000000 PM,-0.44053310546874996
11/28/2025 3:08:21.680000000 PM,-1.0342951171875
11/28/2025 3:08:21.721000000 PM,-1.149216796875
11/28/2025 3:08:21.760000000 PM,-0.565031591796875
11/28/2025 3:08:21.801000000 PM,-1.43652099609375
11/28/2025 3:08:21.843000000 PM,-0.928950244140625
11/28/2025 3:08:21.882000000 PM,-0.7278373046875
11/28/2025 3:08:21.923000000 PM,-1.5322890624999999
11/28/2025 3:08:21.962000000 PM,-1.0534487304687499
11/28/2025 3:08:22.003000000 PM,-1.8291700683593748
11/28/2025 3:08:22.045000000 PM,-1.0438719238281249
11/28/2025 3:08:22.084000000 PM,-2.422932080078125
11/28/2025 3:08:22.125000000 PM,-0.047884033203124995
11/28/2025 3:08:22.165000000 PM,-1.149216796875
11/28/2025 3:08:22.206000000 PM,-0.622492431640625
11/28/2025 3:08:22.248000000 PM,-1.01514150390625
11/28/2025 3:08:22.287000000 PM,0.97683427734375
11/28/2025 3:08:22.328000000 PM,-2.24097275390625
11/28/2025 3:08:22.372000000 PM,-1.5610194824218748
11/28/2025 3:08:22.414000000 PM,-0.7661445312499999
11/28/2025 3:08:22.453000000 PM,-2.9496564453125
11/28/2025 3:08:22.496000000 PM,-0.7757213378906249
11/28/2025 3:08:22.542000000 PM,0.17238251953125
11/28/2025 3:08:22.581000000 PM,-2.2601263671875
11/28/2025 3:08:22.623000000 PM,-0.1149216796875
11/28/2025 3:08:22.662000000 PM,-1.2737152832031249
11/28/2025 3:08:22.703000000 PM,-0.15322890625
11/28/2025 3:08:22.745000000 PM,-0.852335791015625
11/28/2025 3:08:22.784000000 PM,-1.20667763671875
11/28/2025 3:08:22.826000000 PM,-0.9097966308593749
11/28/2025 3:08:22.865000000 PM,-2.6719290527343746
11/28/2025 3:08:22.907000000 PM,-0.40222587890625
11/28/2025 3:08:22.949000000 PM,-0.928950244140625
11/28/2025 3:08:22.988000000 PM,-2.068590234375
11/28/2025 3:08:23.030000000 PM,-2.5761609863281247
11/28/2025 3:08:23.069000000 PM,-0.143652099609375
11/28/2025 3:08:23.111000000 PM,-0.7757213378906249
11/28/2025 3:08:23.153000000 PM,0.373495458984375
11/28/2025 3:08:23.192000000 PM,-2.6815058593749996
11/28/2025 3:08:23.234000000 PM,-2.1643583007812497
11/28/2025 3:08:23.272000000 PM,0.28730419921875
11/28/2025 3:08:23.314000000 PM,0.6703764648437499
11/28/2025 3:08:23.356000000 PM,-2.1164742675781247
11/28/2025 3:08:23.395000000 PM,-0.7565677246093749
11/28/2025 3:08:23.438000000 PM,-1.944091748046875
11/28/2025 3:08:23.479000000 PM,-0.852335791015625
11/28/2025 3:08:23.520000000 PM,-0.32561142578124996
11/28/2025 3:08:23.562000000 PM,-0.612915625
11/28/2025 3:08:23.601000000 PM,-0.59376201171875
11/28/2025 3:08:23.643000000 PM,-1.944091748046875
11/28/2025 3:08:23.683000000 PM,1.2928688964843749
11/28/2025 3:08:23.725000000 PM,-0.239420166015625
11/28/2025 3:08:23.764000000 PM,-1.216254443359375
11/28/2025 3:08:23.807000000 PM,-1.465251416015625
11/28/2025 3:08:23.849000000 PM,-1.16837041015625
11/28/2025 3:08:23.888000000 PM,-0.9002198242187499
11/28/2025 3:08:23.930000000 PM,-0.49799394531249996
11/28/2025 3:08:23.968000000 PM,0.373495458984375
11/28/2025 3:08:24.010000000 PM,0.13407529296874998
11/28/2025 3:08:24.051000000 PM,-0.24899697265624998
11/28/2025 3:08:24.089000000 PM,-2.365471240234375
11/28/2025 3:08:24.132000000 PM,0.15322890625
11/28/2025 3:08:24.170000000 PM,-0.51714755859375
11/28/2025 3:08:24.212000000 PM,-0.33518823242187495
11/28/2025 3:08:24.254000000 PM,-0.3064578125
11/28/2025 3:08:24.293000000 PM,0.16280571289062498
11/28/2025 3:08:24.335000000 PM,-1.2832920898437499
11/28/2025 3:08:24.373000000 PM,-0.229843359375
11/28/2025 3:08:24.415000000 PM,-2.806004345703125
11/28/2025 3:08:24.458000000 PM,-0.9097966308593749
11/28/2025 3:08:24.496000000 PM,-0.97683427734375
11/28/2025 3:08:24.538000000 PM,-1.01514150390625
11/28/2025 3:08:24.577000000 PM,-1.924938134765625
11/28/2025 3:08:24.618000000 PM,-2.6431986328124997
11/28/2025 3:08:24.661000000 PM,-0.239420166015625
11/28/2025 3:08:24.699000000 PM,-0.948103857421875
11/28/2025 3:08:24.745000000 PM,-2.221819140625
11/28/2025 3:08:24.784000000 PM,-0.9576806640625
11/28/2025 3:08:24.826000000 PM,-1.37906015625
11/28/2025 3:08:24.867000000 PM,-1.924938134765625
11/28/2025 3:08:24.906000000 PM,-0.1149216796875
11/28/2025 3:08:24.947000000 PM,-1.407790576171875
11/28/2025 3:08:24.986000000 PM,1.1013327636718748
11/28/2025 3:08:25.028000000 PM,-1.675941162109375
11/28/2025 3:08:25.070000000 PM,-0.32561142578124996
11/28/2025 3:08:25.109000000 PM,-1.350329736328125
11/28/2025 3:08:25.150000000 PM,-1.2832920898437499
11/28/2025 3:08:25.189000000 PM,-2.6144682128906247
11/28/2025 3:08:25.230000000 PM,-0.51714755859375
11/28/2025 3:08:25.272000000 PM,0.239420166015625
11/28/2025 3:08:25.311000000 PM,-0.74699091796875
11/28/2025 3:08:25.352000000 PM,0.622492431640625
11/28/2025 3:08:25.392000000 PM,-1.388636962890625
11/28/2025 3:08:25.434000000 PM,-1.6472107421875
11/28/2025 3:08:25.475000000 PM,-0.5746083984375
11/28/2025 3:08:25.513000000 PM,-2.1643583007812497
11/28/2025 3:08:25.555000000 PM,-0.948103857421875
11/28/2025 3:08:25.594000000 PM,-1.005564697265625
11/28/2025 3:08:25.635000000 PM,-1.120486376953125
11/28/2025 3:08:25.675000000 PM,-0.612915625
11/28/2025 3:08:25.717000000 PM,-0.622492431640625
11/28/2025 3:08:25.759000000 PM,-1.4173673828125
11/28/2025 3:08:25.798000000 PM,-1.407790576171875
11/28/2025 3:08:25.840000000 PM,-2.1260510742187497
11/28/2025 3:08:25.880000000 PM,0.076614453125
11/28/2025 3:08:25.922000000 PM,-1.4939818359375
11/28/2025 3:08:25.963000000 PM,0.488417138671875
11/28/2025 3:08:26.002000000 PM,-1.0821791503906248
11/28/2025 3:08:26.044000000 PM,-0.05746083984375
11/28/2025 3:08:26.083000000 PM,0.076614453125
11/28/2025 3:08:26.125000000 PM,0.86191259765625
11/28/2025 3:08:26.168000000 PM,-2.6815058593749996
11/28/2025 3:08:26.207000000 PM,-0.93852705078125
11/28/2025 3:08:26.249000000 PM,-1.5610194824218748
11/28/2025 3:08:26.289000000 PM,0.15322890625
11/28/2025 3:08:26.331000000 PM,-0.39264907226562495
11/28/2025 3:08:26.373000000 PM,-1.22583125
11/28/2025 3:08:26.412000000 PM,-1.369483349609375
11/28/2025 3:08:26.454000000 PM,-1.350329736328125
11/28/2025 3:08:26.493000000 PM,0.6512228515624999
11/28/2025 3:08:26.539000000 PM,0.45010991210937495
11/28/2025 3:08:26.597000000 PM,-0.7565677246093749
11/28/2025 3:08:26.645000000 PM,-0.737414111328125
11/28/2025 3:08:26.687000000 PM,-1.235408056640625
11/28/2025 3:08:26.727000000 PM,-0.7852981445312499
11/28/2025 3:08:26.769000000 PM,-0.26815058593749996
11/28/2025 3:08:26.811000000 PM,-1.93451494140625
11/28/2025 3:08:26.850000000 PM,-1.37906015625
11/28/2025 3:08:26.897000000 PM,-0.373495458984375
11/28/2025 3:08:26.937000000 PM,-1.0438719238281249
11/28/2025 3:08:26.983000000 PM,-0.12449848632812499
11/28/2025 3:08:27.023000000 PM,-0.12449848632812499
11/28/2025 3:08:27.066000000 PM,0.7757213378906249
11/28/2025 3:08:27.108000000 PM,-1.0917559570312498
11/28/2025 3:08:27.148000000 PM,-1.62805712890625
11/28/2025 3:08:27.191000000 PM,-1.8100164550781248
11/28/2025 3:08:27.230000000 PM,-0.17238251953125
11/28/2025 3:08:27.273000000 PM,-1.5705962890624998
11/28/2025 3:08:27.316000000 PM,-0.26815058593749996
11/28/2025 3:08:27.356000000 PM,-1.5801730957031248
11/28/2025 3:08:27.399000000 PM,-1.16837041015625
11/28/2025 3:08:27.438000000 PM,-3.5625720703124997
11/28/2025 3:08:27.480000000 PM,-0.8906430175781249
11/28/2025 3:08:27.522000000 PM,-0.296881005859375
11/28/2025 3:08:27.561000000 PM,-1.1013327636718748
11/28/2025 3:08:27.604000000 PM,-1.68551796875
11/28/2025 3:08:27.643000000 PM,-0.967257470703125
11/28/2025 3:08:27.685000000 PM,-0.9864110839843749
11/28/2025 3:08:27.728000000 PM,-0.852335791015625
11/28/2025 3:08:27.767000000 PM,-1.39821376953125
11/28/2025 3:08:27.809000000 PM,-0.06703764648437499
11/28/2025 3:08:27.848000000 PM,-2.39420166015625
11/28/2025 3:08:27.891000000 PM,0.679953271484375
11/28/2025 3:08:27.933000000 PM,-0.373495458984375
11/28/2025 3:08:27.972000000 PM,-0.430956298828125
11/28/2025 3:08:28.013000000 PM,1.0438719238281249
11/28/2025 3:08:28.053000000 PM,-3.5051112304687497
11/28/2025 3:08:28.094000000 PM,0.737414111328125
11/28/2025 3:08:28.136000000 PM,-0.679953271484375
11/28/2025 3:08:28.175000000 PM,-0.45010991210937495
11/28/2025 3:08:28.216000000 PM,-0.17238251953125
11/28/2025 3:08:28.255000000 PM,-1.5322890624999999
11/28/2025 3:08:28.296000000 PM,0.16280571289062498
11/28/2025 3:08:28.335000000 PM,-0.9193734375
11/28/2025 3:08:28.377000000 PM,-0.8714894042968749
11/28/2025 3:08:28.419000000 PM,0.5458779785156249
11/28/2025 3:08:28.458000000 PM,-0.9959878906249999
11/28/2025 3:08:28.500000000 PM,-0.7661445312499999
11/28/2025 3:08:28.538000000 PM,-0.584185205078125
11/28/2025 3:08:28.579000000 PM,-0.948103857421875
11/28/2025 3:08:28.620000000 PM,-2.901772412109375
11/28/2025 3:08:28.659000000 PM,-0.97683427734375
11/28/2025 3:08:28.701000000 PM,-0.6703764648437499
11/28/2025 3:08:28.739000000 PM,0.143652099609375
11/28/2025 3:08:28.780000000 PM,-0.239420166015625
11/28/2025 3:08:28.821000000 PM,-3.23696064453125
11/28/2025 3:08:28.859000000 PM,-0.32561142578124996
11/28/2025 3:08:28.901000000 PM,-2.231395947265625
11/28/2025 3:08:28.939000000 PM,-1.149216796875
11/28/2025 3:08:28.980000000 PM,-0.7948749511718749
11/28/2025 3:08:29.021000000 PM,-1.350329736328125
11/28/2025 3:08:29.060000000 PM,-0.852335791015625
11/28/2025 3:08:29.101000000 PM,-2.5761609863281247
11/28/2025 3:08:29.139000000 PM,-0.967257470703125
11/28/2025 3:08:29.185000000 PM,0.584185205078125
11/28/2025 3:08:29.226000000 PM,0.15322890625
11/28/2025 3:08:29.265000000 PM,-1.3407529296874998
11/28/2025 3:08:29.307000000 PM,-0.8714894042968749
11/28/2025 3:08:29.346000000 PM,-1.01514150390625
11/28/2025 3:08:29.388000000 PM,-2.5953145996093747
11/28/2025 3:08:29.430000000 PM,-0.82360537109375
11/28/2025 3:08:29.471000000 PM,-0.5267243652343749
11/28/2025 3:08:29.513000000 PM,-0.36391865234375
11/28/2025 3:08:29.555000000 PM,-1.22583125
11/28/2025 3:08:29.594000000 PM,-0.97683427734375
11/28/2025 3:08:29.635000000 PM,-0.0383072265625
11/28/2025 3:08:29.675000000 PM,-2.1547814941406247
11/28/2025 3:08:29.717000000 PM,-2.068590234375
11/28/2025 3:08:29.759000000 PM,-0.296881005859375
11/28/2025 3:08:29.799000000 PM,-1.13006318359375
11/28/2025 3:08:29.841000000 PM,-1.5322890624999999
11/28/2025 3:08:29.881000000 PM,-0.47884033203125
11/28/2025 3:08:29.923000000 PM,-1.8004396484374998
11/28/2025 3:08:29.965000000 PM,-2.39420166015625
11/28/2025 3:08:30.004000000 PM,-0.181959326171875
11/28/2025 3:08:30.046000000 PM,-1.0821791503906248
11/28/2025 3:08:30.085000000 PM,-0.009576806640625
11/28/2025 3:08:30.127000000 PM,-0.5267243652343749
11/28/2025 3:08:30.168000000 PM,-3.4572271972656248
11/28/2025 3:08:30.206000000 PM,-1.838746875
11/28/2025 3:08:30.248000000 PM,-1.886630908203125
11/28/2025 3:08:30.287000000 PM,-3.0166940917968748
11/28/2025 3:08:30.329000000 PM,-2.346317626953125
11/28/2025 3:08:30.371000000 PM,-1.177947216796875
11/28/2025 3:08:30.410000000 PM,-0.22026655273437498
11/28/2025 3:08:30.452000000 PM,-1.7334020019531249
11/28/2025 3:08:30.490000000 PM,-1.9536685546875
11/28/2025 3:08:30.532000000 PM,-0.833182177734375
11/28/2025 3:08:30.571000000 PM,-1.13006318359375
11/28/2025 3:08:30.613000000 PM,-1.848323681640625
11/28/2025 3:08:30.654000000 PM,-1.9536685546875
11/28/2025 3:08:30.693000000 PM,-1.2737152832031249
11/28/2025 3:08:30.735000000 PM,-1.7525556152343749
11/28/2025 3:08:30.773000000 PM,0.36391865234375
11/28/2025 3:08:30.814000000 PM,1.446097802734375
11/28/2025 3:08:30.856000000 PM,0.239420166015625
11/28/2025 3:08:30.897000000 PM,-1.1875240234375
11/28/2025 3:08:30.940000000 PM,-2.806004345703125
11/28/2025 3:08:30.978000000 PM,-1.70467158203125
11/28/2025 3:08:31.021000000 PM,-0.718260498046875
11/28/2025 3:08:31.063000000 PM,-0.7852981445312499
11/28/2025 3:08:31.102000000 PM,-1.024718310546875
11/28/2025 3:08:31.144000000 PM,-2.47081611328125
11/28/2025 3:08:31.182000000 PM,-1.13006318359375
11/28/2025 3:08:31.224000000 PM,0.9193734375
11/28/2025 3:08:31.266000000 PM,-1.22583125
11/28/2025 3:08:31.306000000 PM,0.239420166015625
11/28/2025 3:08:31.375000000 PM,-1.16837041015625
11/28/2025 3:08:31.418000000 PM,0.0383072265625
11/28/2025 3:08:31.460000000 PM,1.7429788085937499
11/28/2025 3:08:31.502000000 PM,-1.22583125
11/28/2025 3:08:31.541000000 PM,-1.47482822265625
11/28/2025 3:08:31.583000000 PM,0.277727392578125
11/28/2025 3:08:31.622000000 PM,1.1875240234375
11/28/2025 3:08:31.674000000 PM,0.105344873046875
11/28/2025 3:08:31.728000000 PM,-0.833182177734375
11/28/2025 3:08:31.766000000 PM,0.28730419921875
11/28/2025 3:08:31.807000000 PM,0.009576806640625
11/28/2025 3:08:31.846000000 PM,-5.219359619140625
11/28/2025 3:08:31.888000000 PM,-0.51714755859375
11/28/2025 3:08:31.927000000 PM,0.22026655273437498
11/28/2025 3:08:31.970000000 PM,0.7278373046875
11/28/2025 3:08:32.011000000 PM,-0.411802685546875
11/28/2025 3:08:32.051000000 PM,-2.1643583007812497
11/28/2025 3:08:32.094000000 PM,-1.7525556152343749
11/28/2025 3:08:32.133000000 PM,-0.9002198242187499
11/28/2025 3:08:32.174000000 PM,-0.8714894042968749
11/28/2025 3:08:32.215000000 PM,-2.384624853515625
11/28/2025 3:08:32.254000000 PM,0.13407529296874998
11/28/2025 3:08:32.296000000 PM,-0.842758984375
11/28/2025 3:08:32.335000000 PM,-1.149216796875
11/28/2025 3:08:32.377000000 PM,-1.01514150390625
11/28/2025 3:08:32.419000000 PM,0.15322890625
11/28/2025 3:08:32.458000000 PM,-1.5610194824218748
11/28/2025 3:08:32.500000000 PM,-0.7565677246093749
11/28/2025 3:08:32.540000000 PM,0.01915361328125
11/28/2025 3:08:32.582000000 PM,-0.488417138671875
11/28/2025 3:08:32.625000000 PM,-2.1739351074218747
11/28/2025 3:08:32.664000000 PM,-4.42448466796875
11/28/2025 3:08:32.707000000 PM,-2.1643583007812497
11/28/2025 3:08:32.746000000 PM,-1.407790576171875
11/28/2025 3:08:32.788000000 PM,-1.7812860351562498
11/28/2025 3:08:32.829000000 PM,0.603338818359375
11/28/2025 3:08:32.868000000 PM,-0.718260498046875
11/28/2025 3:08:32.911000000 PM,-1.9632453613281249
11/28/2025 3:08:32.950000000 PM,-0.36391865234375
11/28/2025 3:08:32.992000000 PM,0.5363011718749999
11/28/2025 3:08:33.034000000 PM,0.38307226562499996
11/28/2025 3:08:33.073000000 PM,-1.4939818359375
11/28/2025 3:08:33.114000000 PM,-1.47482822265625
11/28/2025 3:08:33.152000000 PM,-1.5322890624999999
11/28/2025 3:08:33.193000000 PM,-0.4213794921875
11/28/2025 3:08:33.232000000 PM,-1.024718310546875
11/28/2025 3:08:33.274000000 PM,-1.0534487304687499
11/28/2025 3:08:33.316000000 PM,-1.4939818359375
11/28/2025 3:08:33.355000000 PM,-0.26815058593749996
11/28/2025 3:08:33.397000000 PM,-1.905784521484375
11/28/2025 3:08:33.436000000 PM,0.36391865234375
11/28/2025 3:08:33.478000000 PM,-0.55545478515625
11/28/2025 3:08:33.520000000 PM,-0.1149216796875
