date,ax_vibration_ms2.value
11/14/2025 4:43:11.653000000 PM,-1.0630255371093749
11/14/2025 4:43:11.691000000 PM,-4.92247861328125
11/14/2025 4:43:11.728000000 PM,3.725377783203125
11/14/2025 4:43:11.766000000 PM,-2.0973206542968748
11/14/2025 4:43:11.806000000 PM,-9.251195214843749
11/14/2025 4:43:11.841000000 PM,0.689530078125
11/14/2025 4:43:11.894000000 PM,-2.920926025390625
11/14/2025 4:43:11.930000000 PM,4.271255761718749
11/14/2025 4:43:11.969000000 PM,-2.1643583007812497
11/14/2025 4:43:12.004000000 PM,0.316034619140625
11/14/2025 4:43:12.044000000 PM,-1.93451494140625
11/14/2025 4:43:12.082000000 PM,-2.91134921875
11/14/2025 4:43:12.117000000 PM,-3.19865341796875
11/14/2025 4:43:12.156000000 PM,1.37906015625
11/14/2025 4:43:12.194000000 PM,3.840299462890625
11/14/2025 4:43:12.230000000 PM,-3.9456443359374997
11/14/2025 4:43:12.269000000 PM,0.612915625
11/14/2025 4:43:12.305000000 PM,0.316034619140625
11/14/2025 4:43:12.343000000 PM,-5.382165332031249
11/14/2025 4:43:12.382000000 PM,-3.687070556640625
11/14/2025 4:43:12.417000000 PM,0.584185205078125
11/14/2025 4:43:12.456000000 PM,1.0917559570312498
11/14/2025 4:43:12.491000000 PM,-4.405331054687499
11/14/2025 4:43:12.529000000 PM,-4.357447021484375
11/14/2025 4:43:12.565000000 PM,0.852335791015625
11/14/2025 4:43:12.604000000 PM,-3.77326181640625
11/14/2025 4:43:12.642000000 PM,-3.361459130859375
11/14/2025 4:43:12.677000000 PM,0.852335791015625
11/14/2025 4:43:12.716000000 PM,-7.584830859375
11/14/2025 4:43:12.751000000 PM,-3.418919970703125
11/14/2025 4:43:12.794000000 PM,0.689530078125
11/14/2025 4:43:12.833000000 PM,0.277727392578125
11/14/2025 4:43:12.868000000 PM,1.446097802734375
11/14/2025 4:43:12.908000000 PM,-2.1356278808593747
11/14/2025 4:43:12.944000000 PM,-1.9728221679687499
11/14/2025 4:43:12.982000000 PM,0.105344873046875
11/14/2025 4:43:13.020000000 PM,8.619125976562499
11/14/2025 4:43:13.056000000 PM,-2.461239306640625
11/14/2025 4:43:13.095000000 PM,-2.6336218261718747
11/14/2025 4:43:13.131000000 PM,1.5322890624999999
11/14/2025 4:43:13.170000000 PM,-6.215347509765625
11/14/2025 4:43:13.210000000 PM,-4.060566015625
11/14/2025 4:43:13.245000000 PM,-0.373495458984375
11/14/2025 4:43:13.293000000 PM,1.158793603515625
11/14/2025 4:43:13.343000000 PM,-2.4516625
11/14/2025 4:43:13.385000000 PM,-2.85388837890625
11/14/2025 4:43:13.424000000 PM,-3.9169139160156248
11/14/2025 4:43:13.460000000 PM,-0.47884033203125
11/14/2025 4:43:13.499000000 PM,3.1507693847656246
11/14/2025 4:43:13.536000000 PM,-4.357447021484375
11/14/2025 4:43:13.575000000 PM,-4.510675927734375
11/14/2025 4:43:13.613000000 PM,0.3447650390625
11/14/2025 4:43:13.649000000 PM,-3.1699229980468746
11/14/2025 4:43:13.688000000 PM,-1.9823989746093749
11/14/2025 4:43:13.724000000 PM,-2.221819140625
11/14/2025 4:43:13.763000000 PM,-0.40222587890625
11/14/2025 4:43:13.799000000 PM,-1.5418658691406248
11/14/2025 4:43:13.838000000 PM,-1.848323681640625
11/14/2025 4:43:13.877000000 PM,-2.6623522460937497
11/14/2025 4:43:13.913000000 PM,-0.181959326171875
11/14/2025 4:43:13.952000000 PM,-2.221819140625
11/14/2025 4:43:13.988000000 PM,-1.9919757812499999
11/14/2025 4:43:14.026000000 PM,-0.507570751953125
11/14/2025 4:43:14.065000000 PM,7.125144140624999
11/14/2025 4:43:14.101000000 PM,-0.93852705078125
11/14/2025 4:43:14.140000000 PM,-4.414907861328125
11/14/2025 4:43:14.176000000 PM,1.2928688964843749
11/14/2025 4:43:14.215000000 PM,0.19153613281249998
11/14/2025 4:43:14.254000000 PM,0.833182177734375
11/14/2025 4:43:14.290000000 PM,-3.9839515624999997
11/14/2025 4:43:14.331000000 PM,-1.5322890624999999
11/14/2025 4:43:14.369000000 PM,8.14028564453125
11/14/2025 4:43:14.405000000 PM,-0.5363011718749999
11/14/2025 4:43:14.444000000 PM,-1.24498486328125
11/14/2025 4:43:14.480000000 PM,0.3064578125
11/14/2025 4:43:14.519000000 PM,-2.93050283203125
11/14/2025 4:43:14.557000000 PM,-5.966350537109375
11/14/2025 4:43:14.592000000 PM,0.5458779785156249
11/14/2025 4:43:14.631000000 PM,7.651868505859374
11/14/2025 4:43:14.666000000 PM,-3.0741549316406247
11/14/2025 4:43:14.705000000 PM,-2.5761609863281247
11/14/2025 4:43:14.744000000 PM,-0.9576806640625
11/14/2025 4:43:14.780000000 PM,0.1149216796875
11/14/2025 4:43:14.824000000 PM,1.0630255371093749
11/14/2025 4:43:14.860000000 PM,1.426944189453125
11/14/2025 4:43:14.898000000 PM,-0.6416460449218749
11/14/2025 4:43:14.934000000 PM,-8.963891015625
11/14/2025 4:43:14.972000000 PM,-3.69664736328125
11/14/2025 4:43:15.010000000 PM,-2.5665841796874997
11/14/2025 4:43:15.046000000 PM,-0.7948749511718749
11/14/2025 4:43:15.084000000 PM,-2.528276953125
11/14/2025 4:43:15.123000000 PM,-0.699106884765625
11/14/2025 4:43:15.158000000 PM,1.2641384765625
11/14/2025 4:43:15.196000000 PM,3.725377783203125
11/14/2025 4:43:15.232000000 PM,-4.04141240234375
11/14/2025 4:43:15.270000000 PM,-5.085284326171875
11/14/2025 4:43:15.305000000 PM,1.426944189453125
11/14/2025 4:43:15.344000000 PM,-3.725377783203125
11/14/2025 4:43:15.383000000 PM,-2.96881005859375
11/14/2025 4:43:15.418000000 PM,0.47884033203125
11/14/2025 4:43:15.456000000 PM,-6.4739212890625
11/14/2025 4:43:15.492000000 PM,-5.659892724609374
11/14/2025 4:43:15.530000000 PM,-2.31758720703125
11/14/2025 4:43:15.568000000 PM,-1.8004396484374998
11/14/2025 4:43:15.604000000 PM,-5.80354482421875
11/14/2025 4:43:15.644000000 PM,2.987963671875
11/14/2025 4:43:15.684000000 PM,-2.250549560546875
11/14/2025 4:43:15.723000000 PM,-0.842758984375
11/14/2025 4:43:15.761000000 PM,1.01514150390625
11/14/2025 4:43:15.798000000 PM,-4.290409374999999
11/14/2025 4:43:15.836000000 PM,-3.9839515624999997
11/14/2025 4:43:15.871000000 PM,-1.2641384765625
11/14/2025 4:43:15.910000000 PM,-4.836287353515624
11/14/2025 4:43:15.949000000 PM,-1.139639990234375
11/14/2025 4:43:15.984000000 PM,-4.4819455078125
11/14/2025 4:43:16.022000000 PM,-10.888829150390624
11/14/2025 4:43:16.057000000 PM,-4.721365673828124
11/14/2025 4:43:16.096000000 PM,-3.84987626953125
11/14/2025 4:43:16.134000000 PM,-1.0438719238281249
11/14/2025 4:43:16.170000000 PM,-3.9552211425781247
11/14/2025 4:43:16.209000000 PM,-3.5434184570312497
11/14/2025 4:43:16.244000000 PM,-4.089296435546875
11/14/2025 4:43:16.282000000 PM,-4.414907861328125
11/14/2025 4:43:16.321000000 PM,-2.93050283203125
11/14/2025 4:43:16.356000000 PM,-4.44363828125
11/14/2025 4:43:16.395000000 PM,-0.24899697265624998
11/14/2025 4:43:16.431000000 PM,-3.227383837890625
11/14/2025 4:43:16.469000000 PM,2.1260510742187497
11/14/2025 4:43:16.508000000 PM,1.5227122558593749
11/14/2025 4:43:16.544000000 PM,-2.9975404785156248
11/14/2025 4:43:16.582000000 PM,-7.105990527343749
11/14/2025 4:43:16.618000000 PM,-2.91134921875
11/14/2025 4:43:16.657000000 PM,-0.16280571289062498
11/14/2025 4:43:16.693000000 PM,2.375048046875
11/14/2025 4:43:16.731000000 PM,-1.8100164550781248
11/14/2025 4:43:16.771000000 PM,-0.814028564453125
11/14/2025 4:43:16.807000000 PM,0.59376201171875
11/14/2025 4:43:16.850000000 PM,-0.7278373046875
11/14/2025 4:43:16.886000000 PM,1.16837041015625
11/14/2025 4:43:16.924000000 PM,1.0821791503906248
11/14/2025 4:43:16.963000000 PM,-2.6527754394531247
11/14/2025 4:43:16.999000000 PM,1.139639990234375
11/14/2025 4:43:17.038000000 PM,-4.740519287109374
11/14/2025 4:43:17.073000000 PM,-0.8714894042968749
11/14/2025 4:43:17.113000000 PM,-0.430956298828125
11/14/2025 4:43:17.152000000 PM,-8.418013037109375
11/14/2025 4:43:17.188000000 PM,0.9959878906249999
11/14/2025 4:43:17.227000000 PM,0.507570751953125
11/14/2025 4:43:17.263000000 PM,-1.675941162109375
11/14/2025 4:43:17.302000000 PM,0.7565677246093749
11/14/2025 4:43:17.341000000 PM,0.45968671875
11/14/2025 4:43:17.377000000 PM,-2.987963671875
11/14/2025 4:43:17.416000000 PM,-10.160991845703125
11/14/2025 4:43:17.452000000 PM,-1.0534487304687499
11/14/2025 4:43:17.491000000 PM,-5.257666845703125
11/14/2025 4:43:17.530000000 PM,-1.867477294921875
11/14/2025 4:43:17.565000000 PM,-9.548076220703125
11/14/2025 4:43:17.604000000 PM,-4.5968671875
11/14/2025 4:43:17.639000000 PM,2.767697119140625
11/14/2025 4:43:17.678000000 PM,-3.1124621582031247
11/14/2025 4:43:17.717000000 PM,-6.60799658203125
11/14/2025 4:43:17.752000000 PM,-0.028730419921875
11/14/2025 4:43:17.792000000 PM,-4.529829541015625
11/14/2025 4:43:17.829000000 PM,-3.5625720703124997
11/14/2025 4:43:17.868000000 PM,-1.618480322265625
11/14/2025 4:43:17.903000000 PM,-2.4516625
11/14/2025 4:43:17.942000000 PM,-4.6255976074218745
11/14/2025 4:43:17.980000000 PM,-3.5051112304687497
11/14/2025 4:43:18.016000000 PM,-5.717353564453124
11/14/2025 4:43:18.054000000 PM,-2.35589443359375
11/14/2025 4:43:18.090000000 PM,-1.35990654296875
11/14/2025 4:43:18.129000000 PM,0.9193734375
11/14/2025 4:43:18.167000000 PM,-3.1699229980468746
11/14/2025 4:43:18.203000000 PM,-2.7198130859375
11/14/2025 4:43:18.242000000 PM,-2.288856787109375
11/14/2025 4:43:18.277000000 PM,-3.342305517578125
11/14/2025 4:43:18.316000000 PM,-1.5418658691406248
11/14/2025 4:43:18.355000000 PM,-0.967257470703125
11/14/2025 4:43:18.399000000 PM,-2.499546533203125
11/14/2025 4:43:18.446000000 PM,-3.1028853515624997
11/14/2025 4:43:18.484000000 PM,-4.721365673828124
11/14/2025 4:43:18.522000000 PM,-3.8690298828125
11/14/2025 4:43:18.560000000 PM,-2.9975404785156248
11/14/2025 4:43:18.595000000 PM,2.50912333984375
11/14/2025 4:43:18.634000000 PM,-1.2641384765625
11/14/2025 4:43:18.669000000 PM,-10.36210478515625
11/14/2025 4:43:18.709000000 PM,4.223371728515625
11/14/2025 4:43:18.747000000 PM,-3.19865341796875
11/14/2025 4:43:18.782000000 PM,-3.19865341796875
11/14/2025 4:43:18.820000000 PM,-5.1140147460937495
11/14/2025 4:43:18.856000000 PM,2.7581203125
11/14/2025 4:43:18.921000000 PM,-2.221819140625
11/14/2025 4:43:18.961000000 PM,0.258573779296875
11/14/2025 4:43:18.997000000 PM,-5.248090039062499
11/14/2025 4:43:19.035000000 PM,-5.6407391113281244
11/14/2025 4:43:19.071000000 PM,0
11/14/2025 4:43:19.109000000 PM,-1.9728221679687499
11/14/2025 4:43:19.148000000 PM,-1.465251416015625
11/14/2025 4:43:19.184000000 PM,-6.004657763671875
11/14/2025 4:43:19.222000000 PM,-0.59376201171875
11/14/2025 4:43:19.259000000 PM,-0.44053310546874996
11/14/2025 4:43:19.297000000 PM,4.453215087890625
11/14/2025 4:43:19.341000000 PM,0.5267243652343749
11/14/2025 4:43:19.383000000 PM,-4.00310517578125
11/14/2025 4:43:19.426000000 PM,-3.4093431640625
11/14/2025 4:43:19.464000000 PM,0.852335791015625
11/14/2025 4:43:19.500000000 PM,-2.81558115234375
11/14/2025 4:43:19.538000000 PM,-3.6296097167968746
11/14/2025 4:43:19.577000000 PM,-4.04141240234375
11/14/2025 4:43:19.612000000 PM,-4.568136767578125
11/14/2025 4:43:19.651000000 PM,-3.380612744140625
11/14/2025 4:43:19.687000000 PM,-2.375048046875
11/14/2025 4:43:19.725000000 PM,-0.70868369140625
11/14/2025 4:43:19.761000000 PM,-0.28730419921875
11/14/2025 4:43:19.800000000 PM,1.3311761230468748
11/14/2025 4:43:19.838000000 PM,1.8770541015625
11/14/2025 4:43:19.880000000 PM,0.51714755859375
11/14/2025 4:43:19.918000000 PM,2.442085693359375
11/14/2025 4:43:19.953000000 PM,-4.9416322265625
11/14/2025 4:43:19.992000000 PM,-2.1068974609374997
11/14/2025 4:43:20.031000000 PM,1.695094775390625
11/14/2025 4:43:20.067000000 PM,-1.8100164550781248
11/14/2025 4:43:20.105000000 PM,-0.689530078125
11/14/2025 4:43:20.142000000 PM,9.366116894531249
11/14/2025 4:43:20.180000000 PM,-5.286397265624999
11/14/2025 4:43:20.219000000 PM,-1.4939818359375
11/14/2025 4:43:20.254000000 PM,-0.05746083984375
11/14/2025 4:43:20.293000000 PM,-2.04943662109375
11/14/2025 4:43:20.329000000 PM,1.5035586425781249
11/14/2025 4:43:20.367000000 PM,0.047884033203124995
11/14/2025 4:43:20.405000000 PM,-4.44363828125
11/14/2025 4:43:20.441000000 PM,-3.4859576171874997
11/14/2025 4:43:20.479000000 PM,-3.1220389648437497
11/14/2025 4:43:20.515000000 PM,-3.7158009765625
11/14/2025 4:43:20.553000000 PM,-1.139639990234375
11/14/2025 4:43:20.592000000 PM,-4.280832568359375
11/14/2025 4:43:20.627000000 PM,0.967257470703125
11/14/2025 4:43:20.665000000 PM,0.3064578125
11/14/2025 4:43:20.701000000 PM,-2.959233251953125
11/14/2025 4:43:20.740000000 PM,-4.1563340820312495
11/14/2025 4:43:20.778000000 PM,-1.5035586425781249
11/14/2025 4:43:20.814000000 PM,-4.951209033203125
11/14/2025 4:43:20.854000000 PM,1.5035586425781249
11/14/2025 4:43:20.889000000 PM,-3.67749375
11/14/2025 4:43:20.932000000 PM,-2.1930887207031247
11/14/2025 4:43:20.968000000 PM,-8.781931689453124
11/14/2025 4:43:21.006000000 PM,-2.461239306640625
11/14/2025 4:43:21.045000000 PM,-2.9975404785156248
11/14/2025 4:43:21.081000000 PM,-2.70065947265625
11/14/2025 4:43:21.119000000 PM,5.72693037109375
11/14/2025 4:43:21.155000000 PM,3.39018955078125
11/14/2025 4:43:21.193000000 PM,-2.920926025390625
11/14/2025 4:43:21.232000000 PM,-10.199299072265624
11/14/2025 4:43:21.267000000 PM,2.825157958984375
11/14/2025 4:43:21.306000000 PM,-1.656787548828125
11/14/2025 4:43:21.342000000 PM,-2.96881005859375
11/14/2025 4:43:21.380000000 PM,0.7757213378906249
11/14/2025 4:43:21.419000000 PM,3.4668040039062498
11/14/2025 4:43:21.454000000 PM,-3.35188232421875
11/14/2025 4:43:21.492000000 PM,1.656787548828125
11/14/2025 4:43:21.528000000 PM,1.618480322265625
11/14/2025 4:43:21.566000000 PM,-0.06703764648437499
11/14/2025 4:43:21.604000000 PM,-2.91134921875
11/14/2025 4:43:21.640000000 PM,2.068590234375
11/14/2025 4:43:21.679000000 PM,-4.319139794921875
11/14/2025 4:43:21.714000000 PM,-1.8195932617187498
11/14/2025 4:43:21.752000000 PM,-1.62805712890625
11/14/2025 4:43:21.791000000 PM,-0.6512228515624999
11/14/2025 4:43:21.828000000 PM,3.294421484375
11/14/2025 4:43:21.867000000 PM,-0.9864110839843749
11/14/2025 4:43:21.902000000 PM,-1.62805712890625
11/14/2025 4:43:21.942000000 PM,-4.491522314453125
11/14/2025 4:43:21.980000000 PM,-1.149216796875
11/14/2025 4:43:22.016000000 PM,0.258573779296875
11/14/2025 4:43:22.054000000 PM,-1.7717092285156248
11/14/2025 4:43:22.090000000 PM,-7.805097412109374
11/14/2025 4:43:22.147000000 PM,-2.04943662109375
11/14/2025 4:43:22.183000000 PM,-3.9552211425781247
11/14/2025 4:43:22.222000000 PM,5.228936425781249
11/14/2025 4:43:22.261000000 PM,-2.308010400390625
11/14/2025 4:43:22.297000000 PM,-3.284844677734375
11/14/2025 4:43:22.336000000 PM,1.637633935546875
11/14/2025 4:43:22.372000000 PM,-4.012681982421875
11/14/2025 4:43:22.410000000 PM,-3.6391865234374996
11/14/2025 4:43:22.449000000 PM,-0.948103857421875
11/14/2025 4:43:22.485000000 PM,1.8100164550781248
11/14/2025 4:43:22.524000000 PM,-3.380612744140625
11/14/2025 4:43:22.561000000 PM,-3.0837317382812497
11/14/2025 4:43:22.600000000 PM,-2.231395947265625
11/14/2025 4:43:22.638000000 PM,-2.4516625
11/14/2025 4:43:22.674000000 PM,-0.181959326171875
11/14/2025 4:43:22.713000000 PM,-4.472368701171875
11/14/2025 4:43:22.749000000 PM,-6.742071875
11/14/2025 4:43:22.788000000 PM,-2.43250888671875
11/14/2025 4:43:22.827000000 PM,-0.45010991210937495
11/14/2025 4:43:22.863000000 PM,-2.221819140625
11/14/2025 4:43:22.902000000 PM,-1.9728221679687499
11/14/2025 4:43:22.938000000 PM,-5.046977099609375
11/14/2025 4:43:22.981000000 PM,-2.3367408203125
11/14/2025 4:43:23.020000000 PM,-4.2137949218749995
11/14/2025 4:43:23.056000000 PM,0.38307226562499996
11/14/2025 4:43:23.095000000 PM,-2.327164013671875
11/14/2025 4:43:23.131000000 PM,-5.353434912109375
11/14/2025 4:43:23.170000000 PM,-1.6472107421875
11/14/2025 4:43:23.209000000 PM,-2.0877438476562498
11/14/2025 4:43:23.244000000 PM,4.165910888671875
11/14/2025 4:43:23.282000000 PM,0.296881005859375
11/14/2025 4:43:23.318000000 PM,-1.8770541015625
11/14/2025 4:43:23.357000000 PM,0.430956298828125
11/14/2025 4:43:23.393000000 PM,-5.066130712890625
11/14/2025 4:43:23.431000000 PM,-3.878606689453125
11/14/2025 4:43:23.474000000 PM,-1.0342951171875
11/14/2025 4:43:23.526000000 PM,-0.105344873046875
11/14/2025 4:43:23.574000000 PM,-3.399766357421875
11/14/2025 4:43:23.610000000 PM,4.826710546875
11/14/2025 4:43:23.649000000 PM,-0.28730419921875
11/14/2025 4:43:23.688000000 PM,-6.004657763671875
11/14/2025 4:43:23.724000000 PM,-2.020706201171875
11/14/2025 4:43:23.763000000 PM,-4.61602080078125
11/14/2025 4:43:23.800000000 PM,0.948103857421875
11/14/2025 4:43:23.839000000 PM,-0.5458779785156249
11/14/2025 4:43:23.877000000 PM,-5.066130712890625
11/14/2025 4:43:23.913000000 PM,-0.277727392578125
11/14/2025 4:43:23.952000000 PM,-2.93050283203125
11/14/2025 4:43:23.988000000 PM,-3.447650390625
11/14/2025 4:43:24.027000000 PM,0.8906430175781249
11/14/2025 4:43:24.071000000 PM,-0.6607996582031249
11/14/2025 4:43:24.106000000 PM,-0.852335791015625
11/14/2025 4:43:24.145000000 PM,-4.376600634765625
11/14/2025 4:43:24.180000000 PM,-2.327164013671875
11/14/2025 4:43:24.219000000 PM,3.840299462890625
11/14/2025 4:43:24.257000000 PM,-2.6815058593749996
11/14/2025 4:43:24.293000000 PM,0.44053310546874996
11/14/2025 4:43:24.333000000 PM,-6.224924316406249
11/14/2025 4:43:24.373000000 PM,-5.382165332031249
11/14/2025 4:43:24.408000000 PM,2.039859814453125
11/14/2025 4:43:24.447000000 PM,-3.23696064453125
11/14/2025 4:43:24.483000000 PM,-11.415553515625
11/14/2025 4:43:24.522000000 PM,6.023811376953125
11/14/2025 4:43:24.560000000 PM,-2.882618798828125
11/14/2025 4:43:24.596000000 PM,-2.6048914062499997
11/14/2025 4:43:24.635000000 PM,1.3311761230468748
11/14/2025 4:43:24.671000000 PM,-1.8291700683593748
11/14/2025 4:43:24.710000000 PM,-1.158793603515625
11/14/2025 4:43:24.749000000 PM,2.39420166015625
11/14/2025 4:43:24.785000000 PM,-8.86812294921875
11/14/2025 4:43:24.824000000 PM,-3.342305517578125
11/14/2025 4:43:24.860000000 PM,-3.77326181640625
11/14/2025 4:43:24.899000000 PM,-1.446097802734375
11/14/2025 4:43:24.934000000 PM,-4.0988732421875
11/14/2025 4:43:24.974000000 PM,-1.0917559570312498
11/14/2025 4:43:25.017000000 PM,-1.93451494140625
11/14/2025 4:43:25.053000000 PM,-3.907337109375
11/14/2025 4:43:25.092000000 PM,0.01915361328125
11/14/2025 4:43:25.128000000 PM,0.201112939453125
11/14/2025 4:43:25.167000000 PM,-3.227383837890625
11/14/2025 4:43:25.206000000 PM,-1.455674609375
11/14/2025 4:43:25.242000000 PM,-2.039859814453125
11/14/2025 4:43:25.281000000 PM,-3.31357509765625
11/14/2025 4:43:25.317000000 PM,0.507570751953125
11/14/2025 4:43:25.356000000 PM,-5.085284326171875
11/14/2025 4:43:25.395000000 PM,-3.294421484375
11/14/2025 4:43:25.431000000 PM,1.838746875
11/14/2025 4:43:25.469000000 PM,0.430956298828125
11/14/2025 4:43:25.505000000 PM,-3.6487633300781246
11/14/2025 4:43:25.544000000 PM,-0.9097966308593749
11/14/2025 4:43:25.584000000 PM,-2.844311572265625
11/14/2025 4:43:25.621000000 PM,-1.22583125
11/14/2025 4:43:25.660000000 PM,-3.6679169433593746
11/14/2025 4:43:25.696000000 PM,-7.75721337890625
11/14/2025 4:43:25.735000000 PM,3.0166940917968748
11/14/2025 4:43:25.774000000 PM,-3.81156904296875
11/14/2025 4:43:25.811000000 PM,0.17238251953125
11/14/2025 4:43:25.850000000 PM,1.3120225097656248
11/14/2025 4:43:25.887000000 PM,-5.142745166015625
11/14/2025 4:43:25.925000000 PM,0.74699091796875
11/14/2025 4:43:25.964000000 PM,-0.97683427734375
11/14/2025 4:43:26.000000000 PM,-12.995726611328124
11/14/2025 4:43:26.038000000 PM,-6.7037646484375
11/14/2025 4:43:26.075000000 PM,-3.6391865234374996
11/14/2025 4:43:26.115000000 PM,-2.039859814453125
11/14/2025 4:43:26.151000000 PM,2.0781670410156248
11/14/2025 4:43:26.190000000 PM,-2.6527754394531247
11/14/2025 4:43:26.229000000 PM,-3.2561142578125
11/14/2025 4:43:26.265000000 PM,-0.97683427734375
11/14/2025 4:43:26.303000000 PM,-4.434061474609375
11/14/2025 4:43:26.338000000 PM,-3.801992236328125
11/14/2025 4:43:26.377000000 PM,-4.050989208984375
11/14/2025 4:43:26.415000000 PM,-4.1563340820312495
11/14/2025 4:43:26.451000000 PM,-2.844311572265625
11/14/2025 4:43:26.490000000 PM,-1.714248388671875
11/14/2025 4:43:26.526000000 PM,-1.0342951171875
11/14/2025 4:43:26.565000000 PM,-0.009576806640625
11/14/2025 4:43:26.603000000 PM,-2.1739351074218747
11/14/2025 4:43:26.638000000 PM,-2.480392919921875
11/14/2025 4:43:26.677000000 PM,-0.28730419921875
11/14/2025 4:43:26.712000000 PM,3.3327287109375
11/14/2025 4:43:26.751000000 PM,-3.0071172851562498
11/14/2025 4:43:26.790000000 PM,-3.1411925781249996
11/14/2025 4:43:26.826000000 PM,0.201112939453125
11/14/2025 4:43:26.865000000 PM,-7.7763669921875
11/14/2025 4:43:26.901000000 PM,-3.5529952636718747
11/14/2025 4:43:26.940000000 PM,-4.46279189453125
11/14/2025 4:43:26.979000000 PM,-4.84586416015625
11/14/2025 4:43:27.014000000 PM,-5.793968017578124
11/14/2025 4:43:27.057000000 PM,2.786850732421875
11/14/2025 4:43:27.094000000 PM,2.70065947265625
11/14/2025 4:43:27.133000000 PM,-1.7525556152343749
11/14/2025 4:43:27.171000000 PM,-10.218452685546874
11/14/2025 4:43:27.207000000 PM,2.748543505859375
11/14/2025 4:43:27.246000000 PM,1.9919757812499999
11/14/2025 4:43:27.281000000 PM,-1.1875240234375
11/14/2025 4:43:27.320000000 PM,0.5267243652343749
11/14/2025 4:43:27.358000000 PM,-0.488417138671875
11/14/2025 4:43:27.394000000 PM,-3.5146880371093747
11/14/2025 4:43:27.433000000 PM,4.587290380859375
11/14/2025 4:43:27.468000000 PM,5.4779333984375
11/14/2025 4:43:27.507000000 PM,-3.84987626953125
11/14/2025 4:43:27.546000000 PM,-1.0342951171875
11/14/2025 4:43:27.581000000 PM,0.5746083984375
11/14/2025 4:43:27.619000000 PM,-3.5913024902343746
11/14/2025 4:43:27.656000000 PM,-2.0302830078125
11/14/2025 4:43:27.695000000 PM,-2.4899697265625
11/14/2025 4:43:27.733000000 PM,-2.29843359375
11/14/2025 4:43:27.770000000 PM,-3.5051112304687497
11/14/2025 4:43:27.809000000 PM,-4.76924970703125
11/14/2025 4:43:27.844000000 PM,-2.0302830078125
11/14/2025 4:43:27.882000000 PM,-0.26815058593749996
11/14/2025 4:43:27.918000000 PM,-0.852335791015625
11/14/2025 4:43:27.957000000 PM,-2.844311572265625
11/14/2025 4:43:27.996000000 PM,-9.04050546875
11/14/2025 4:43:28.032000000 PM,9.787496386718749
11/14/2025 4:43:28.070000000 PM,-3.27526787109375
11/14/2025 4:43:28.105000000 PM,2.01112939453125
11/14/2025 4:43:28.144000000 PM,-0.39264907226562495
11/14/2025 4:43:28.187000000 PM,-3.39018955078125
11/14/2025 4:43:28.223000000 PM,-2.24097275390625
11/14/2025 4:43:28.263000000 PM,-0.814028564453125
11/14/2025 4:43:28.298000000 PM,3.0071172851562498
11/14/2025 4:43:28.337000000 PM,-4.529829541015625
11/14/2025 4:43:28.375000000 PM,-1.9632453613281249
11/14/2025 4:43:28.411000000 PM,-2.6144682128906247
11/14/2025 4:43:28.450000000 PM,-0.8044517578125
11/14/2025 4:43:28.486000000 PM,-3.3327287109375
11/14/2025 4:43:28.525000000 PM,2.250549560546875
11/14/2025 4:43:28.568000000 PM,-2.6815058593749996
11/14/2025 4:43:28.619000000 PM,-2.5474305664062498
11/14/2025 4:43:28.669000000 PM,-0.507570751953125
11/14/2025 4:43:28.705000000 PM,1.197100830078125
11/14/2025 4:43:28.744000000 PM,-3.19865341796875
11/14/2025 4:43:28.783000000 PM,-0.51714755859375
11/14/2025 4:43:28.819000000 PM,0.7278373046875
11/14/2025 4:43:28.857000000 PM,4.587290380859375
11/14/2025 4:43:28.893000000 PM,-3.7924154296875
11/14/2025 4:43:28.932000000 PM,-2.1164742675781247
11/14/2025 4:43:28.970000000 PM,-2.250549560546875
11/14/2025 4:43:29.006000000 PM,-3.6296097167968746
11/14/2025 4:43:29.045000000 PM,-2.442085693359375
11/14/2025 4:43:29.080000000 PM,-1.714248388671875
11/14/2025 4:43:29.123000000 PM,-0.3447650390625
11/14/2025 4:43:29.159000000 PM,-3.0837317382812497
11/14/2025 4:43:29.198000000 PM,-4.69263525390625
11/14/2025 4:43:29.237000000 PM,-2.4899697265625
11/14/2025 4:43:29.272000000 PM,-9.471461767578125
11/14/2025 4:43:29.311000000 PM,-0.086191259765625
11/14/2025 4:43:29.347000000 PM,0.814028564453125
11/14/2025 4:43:29.385000000 PM,-2.422932080078125
11/14/2025 4:43:29.425000000 PM,-6.9527616210937495
11/14/2025 4:43:29.462000000 PM,1.7238251953125
11/14/2025 4:43:29.501000000 PM,-2.5761609863281247
11/14/2025 4:43:29.537000000 PM,-3.265691064453125
11/14/2025 4:43:29.576000000 PM,-3.4572271972656248
11/14/2025 4:43:29.614000000 PM,-2.480392919921875
11/14/2025 4:43:29.649000000 PM,0.9576806640625
11/14/2025 4:43:29.688000000 PM,-3.1411925781249996
11/14/2025 4:43:29.724000000 PM,-5.008669873046875
11/14/2025 4:43:29.763000000 PM,5.0757075195312495
11/14/2025 4:43:29.803000000 PM,-3.6296097167968746
11/14/2025 4:43:29.839000000 PM,-0.603338818359375
11/14/2025 4:43:29.877000000 PM,-6.205770703124999
11/14/2025 4:43:29.913000000 PM,-3.9647979492187497
11/14/2025 4:43:29.952000000 PM,4.050989208984375
11/14/2025 4:43:29.991000000 PM,0.21068974609375
11/14/2025 4:43:30.026000000 PM,-7.977479931640625
