date,ay_vibration_ms2.value
11/14/2025 4:43:10.944000000 PM,-5.68862314453125
11/14/2025 4:43:10.983000000 PM,-7.556100439453124
11/14/2025 4:43:11.019000000 PM,8.695740429687499
11/14/2025 4:43:11.058000000 PM,-5.57370146484375
11/14/2025 4:43:11.094000000 PM,0.584185205078125
11/14/2025 4:43:11.133000000 PM,-2.4133552734375
11/14/2025 4:43:11.172000000 PM,-2.96881005859375
11/14/2025 4:43:11.207000000 PM,-0.51714755859375
11/14/2025 4:43:11.246000000 PM,-2.327164013671875
11/14/2025 4:43:11.281000000 PM,5.45877978515625
11/14/2025 4:43:11.319000000 PM,2.43250888671875
11/14/2025 4:43:11.354000000 PM,-1.005564697265625
11/14/2025 4:43:11.393000000 PM,2.212242333984375
11/14/2025 4:43:11.431000000 PM,2.729389892578125
11/14/2025 4:43:11.467000000 PM,-4.80755693359375
11/14/2025 4:43:11.510000000 PM,-8.647856396484375
11/14/2025 4:43:11.545000000 PM,-7.182604980468749
11/14/2025 4:43:11.584000000 PM,-2.212242333984375
11/14/2025 4:43:11.622000000 PM,-4.6639048339843745
11/14/2025 4:43:11.658000000 PM,-2.059013427734375
11/14/2025 4:43:11.697000000 PM,-2.231395947265625
11/14/2025 4:43:11.733000000 PM,8.63827958984375
11/14/2025 4:43:11.771000000 PM,-6.904877587890625
11/14/2025 4:43:11.810000000 PM,-10.97502041015625
11/14/2025 4:43:11.846000000 PM,3.6296097167968746
11/14/2025 4:43:11.899000000 PM,-6.49307490234375
11/14/2025 4:43:11.935000000 PM,2.5378537597656248
11/14/2025 4:43:11.974000000 PM,-2.748543505859375
11/14/2025 4:43:12.013000000 PM,-0.82360537109375
11/14/2025 4:43:12.048000000 PM,-1.484405029296875
11/14/2025 4:43:12.087000000 PM,-4.0988732421875
11/14/2025 4:43:12.122000000 PM,-2.978386865234375
11/14/2025 4:43:12.161000000 PM,7.220912207031249
11/14/2025 4:43:12.199000000 PM,4.050989208984375
11/14/2025 4:43:12.235000000 PM,-3.438073583984375
11/14/2025 4:43:12.273000000 PM,-0.17238251953125
11/14/2025 4:43:12.310000000 PM,-2.47081611328125
11/14/2025 4:43:12.348000000 PM,0.74699091796875
11/14/2025 4:43:12.386000000 PM,1.5418658691406248
11/14/2025 4:43:12.422000000 PM,6.004657763671875
11/14/2025 4:43:12.461000000 PM,7.671022119140624
11/14/2025 4:43:12.496000000 PM,-6.081272216796875
11/14/2025 4:43:12.534000000 PM,-5.698199951171874
11/14/2025 4:43:12.572000000 PM,-0.38307226562499996
11/14/2025 4:43:12.608000000 PM,-3.6296097167968746
11/14/2025 4:43:12.647000000 PM,-2.518700146484375
11/14/2025 4:43:12.682000000 PM,8.188169677734374
11/14/2025 4:43:12.721000000 PM,-9.95987890625
11/14/2025 4:43:12.763000000 PM,-0.17238251953125
11/14/2025 4:43:12.799000000 PM,-0.181959326171875
11/14/2025 4:43:12.838000000 PM,0.9959878906249999
11/14/2025 4:43:12.874000000 PM,4.280832568359375
11/14/2025 4:43:12.913000000 PM,-5.267243652343749
11/14/2025 4:43:12.951000000 PM,-1.5610194824218748
11/14/2025 4:43:12.987000000 PM,7.345410693359375
11/14/2025 4:43:13.025000000 PM,11.980585107421874
11/14/2025 4:43:13.061000000 PM,-1.5035586425781249
11/14/2025 4:43:13.100000000 PM,-4.031835595703125
11/14/2025 4:43:13.136000000 PM,-1.89620771484375
11/14/2025 4:43:13.175000000 PM,-2.2601263671875
11/14/2025 4:43:13.215000000 PM,-0.507570751953125
11/14/2025 4:43:13.250000000 PM,2.375048046875
11/14/2025 4:43:13.300000000 PM,4.84586416015625
11/14/2025 4:43:13.350000000 PM,5.410895751953125
11/14/2025 4:43:13.390000000 PM,-5.7843912109375
11/14/2025 4:43:13.429000000 PM,-6.4356140625
11/14/2025 4:43:13.465000000 PM,7.6997525390625
11/14/2025 4:43:13.504000000 PM,5.267243652343749
11/14/2025 4:43:13.541000000 PM,0.24899697265624998
11/14/2025 4:43:13.580000000 PM,-6.5409589355468745
11/14/2025 4:43:13.618000000 PM,-1.7334020019531249
11/14/2025 4:43:13.654000000 PM,-1.0438719238281249
11/14/2025 4:43:13.692000000 PM,6.177040283203125
11/14/2025 4:43:13.729000000 PM,-6.72291826171875
11/14/2025 4:43:13.768000000 PM,-2.1164742675781247
11/14/2025 4:43:13.807000000 PM,-2.9975404785156248
11/14/2025 4:43:13.843000000 PM,-4.817133740234374
11/14/2025 4:43:13.882000000 PM,-0.70868369140625
11/14/2025 4:43:13.918000000 PM,1.43652099609375
11/14/2025 4:43:13.957000000 PM,-5.53539423828125
11/14/2025 4:43:13.996000000 PM,2.1068974609374997
11/14/2025 4:43:14.031000000 PM,5.717353564453124
11/14/2025 4:43:14.070000000 PM,7.4220251464843745
11/14/2025 4:43:14.106000000 PM,-2.6527754394531247
11/14/2025 4:43:14.145000000 PM,-6.5505357421875
11/14/2025 4:43:14.184000000 PM,-1.5418658691406248
11/14/2025 4:43:14.220000000 PM,0.74699091796875
11/14/2025 4:43:14.259000000 PM,10.122684619140625
11/14/2025 4:43:14.295000000 PM,-7.632714892578124
11/14/2025 4:43:14.336000000 PM,8.67658681640625
11/14/2025 4:43:14.374000000 PM,8.8872765625
11/14/2025 4:43:14.410000000 PM,-1.1875240234375
11/14/2025 4:43:14.449000000 PM,-4.970362646484375
11/14/2025 4:43:14.485000000 PM,-2.2026655273437497
11/14/2025 4:43:14.523000000 PM,-1.3311761230468748
11/14/2025 4:43:14.562000000 PM,-1.714248388671875
11/14/2025 4:43:14.597000000 PM,7.287949853515625
11/14/2025 4:43:14.636000000 PM,10.151415039062499
11/14/2025 4:43:14.671000000 PM,-4.204218115234375
11/14/2025 4:43:14.710000000 PM,-6.148309863281249
11/14/2025 4:43:14.749000000 PM,-1.4939818359375
11/14/2025 4:43:14.785000000 PM,1.8100164550781248
11/14/2025 4:43:14.828000000 PM,8.054094384765625
11/14/2025 4:43:14.865000000 PM,7.048529687499999
11/14/2025 4:43:14.903000000 PM,-7.75721337890625
11/14/2025 4:43:14.942000000 PM,-9.82580361328125
11/14/2025 4:43:14.977000000 PM,-9.212887988281249
11/14/2025 4:43:15.015000000 PM,-1.93451494140625
11/14/2025 4:43:15.051000000 PM,-2.710236279296875
11/14/2025 4:43:15.089000000 PM,-1.01514150390625
11/14/2025 4:43:15.127000000 PM,7.690175732421874
11/14/2025 4:43:15.163000000 PM,-0.679953271484375
11/14/2025 4:43:15.201000000 PM,-0.15322890625
11/14/2025 4:43:15.237000000 PM,-5.4013189453125
11/14/2025 4:43:15.275000000 PM,-5.343858105468749
11/14/2025 4:43:15.313000000 PM,-1.20667763671875
11/14/2025 4:43:15.349000000 PM,-1.388636962890625
11/14/2025 4:43:15.388000000 PM,3.4859576171874997
11/14/2025 4:43:15.423000000 PM,2.1164742675781247
11/14/2025 4:43:15.461000000 PM,-11.156979736328124
11/14/2025 4:43:15.500000000 PM,-4.367023828124999
11/14/2025 4:43:15.535000000 PM,-4.5968671875
11/14/2025 4:43:15.573000000 PM,0.689530078125
11/14/2025 4:43:15.610000000 PM,-4.6064439941406246
11/14/2025 4:43:15.649000000 PM,-1.0630255371093749
11/14/2025 4:43:15.692000000 PM,1.2641384765625
11/14/2025 4:43:15.728000000 PM,3.0454245117187497
11/14/2025 4:43:15.767000000 PM,-4.204218115234375
11/14/2025 4:43:15.803000000 PM,-1.235408056640625
11/14/2025 4:43:15.841000000 PM,-6.196193896484375
11/14/2025 4:43:15.876000000 PM,-3.4093431640625
11/14/2025 4:43:15.915000000 PM,-1.158793603515625
11/14/2025 4:43:15.954000000 PM,8.226476904296874
11/14/2025 4:43:15.989000000 PM,-4.204218115234375
11/14/2025 4:43:16.027000000 PM,-5.372588525390625
11/14/2025 4:43:16.062000000 PM,-3.0454245117187497
11/14/2025 4:43:16.101000000 PM,-5.832275244140624
11/14/2025 4:43:16.139000000 PM,-1.5227122558593749
11/14/2025 4:43:16.174000000 PM,-2.375048046875
11/14/2025 4:43:16.213000000 PM,5.899312890625
11/14/2025 4:43:16.249000000 PM,-5.4779333984375
11/14/2025 4:43:16.287000000 PM,-9.797073193359374
11/14/2025 4:43:16.326000000 PM,-4.96078583984375
11/14/2025 4:43:16.361000000 PM,-4.57771357421875
11/14/2025 4:43:16.400000000 PM,-0.928950244140625
11/14/2025 4:43:16.436000000 PM,-1.484405029296875
11/14/2025 4:43:16.474000000 PM,-2.6527754394531247
11/14/2025 4:43:16.513000000 PM,2.6144682128906247
11/14/2025 4:43:16.549000000 PM,-0.16280571289062498
11/14/2025 4:43:16.587000000 PM,-5.324704492187499
11/14/2025 4:43:16.623000000 PM,-3.294421484375
11/14/2025 4:43:16.662000000 PM,-0.70868369140625
11/14/2025 4:43:16.701000000 PM,5.65031591796875
11/14/2025 4:43:16.736000000 PM,-4.405331054687499
11/14/2025 4:43:16.776000000 PM,-4.42448466796875
11/14/2025 4:43:16.812000000 PM,6.224924316406249
11/14/2025 4:43:16.855000000 PM,6.148309863281249
11/14/2025 4:43:16.893000000 PM,11.731588134765625
11/14/2025 4:43:16.929000000 PM,-2.039859814453125
11/14/2025 4:43:16.968000000 PM,0.51714755859375
11/14/2025 4:43:17.004000000 PM,-2.50912333984375
11/14/2025 4:43:17.043000000 PM,-2.231395947265625
11/14/2025 4:43:17.078000000 PM,2.93050283203125
11/14/2025 4:43:17.118000000 PM,4.989516259765625
11/14/2025 4:43:17.157000000 PM,-9.366116894531249
11/14/2025 4:43:17.193000000 PM,3.69664736328125
11/14/2025 4:43:17.232000000 PM,-0.6512228515624999
11/14/2025 4:43:17.268000000 PM,-0.19153613281249998
11/14/2025 4:43:17.307000000 PM,1.66636435546875
11/14/2025 4:43:17.346000000 PM,2.6144682128906247
11/14/2025 4:43:17.382000000 PM,-0.45010991210937495
11/14/2025 4:43:17.421000000 PM,-0.13407529296874998
11/14/2025 4:43:17.457000000 PM,-10.8409451171875
11/14/2025 4:43:17.496000000 PM,-5.468356591796875
11/14/2025 4:43:17.535000000 PM,-4.309562988281249
11/14/2025 4:43:17.570000000 PM,-3.878606689453125
11/14/2025 4:43:17.609000000 PM,-2.39420166015625
11/14/2025 4:43:17.644000000 PM,8.322244970703125
11/14/2025 4:43:17.683000000 PM,-7.125144140624999
11/14/2025 4:43:17.722000000 PM,-8.734047656249999
11/14/2025 4:43:17.757000000 PM,0.852335791015625
11/14/2025 4:43:17.797000000 PM,-5.5449710449218745
11/14/2025 4:43:17.834000000 PM,1.005564697265625
11/14/2025 4:43:17.872000000 PM,-1.924938134765625
11/14/2025 4:43:17.911000000 PM,-6.004657763671875
11/14/2025 4:43:17.946000000 PM,5.5641246582031245
11/14/2025 4:43:17.985000000 PM,-2.29843359375
11/14/2025 4:43:18.021000000 PM,-5.65031591796875
11/14/2025 4:43:18.059000000 PM,-4.65432802734375
11/14/2025 4:43:18.098000000 PM,-0.229843359375
11/14/2025 4:43:18.133000000 PM,-7.105990527343749
11/14/2025 4:43:18.172000000 PM,-4.529829541015625
11/14/2025 4:43:18.208000000 PM,6.387730029296875
11/14/2025 4:43:18.247000000 PM,-7.173028173828125
11/14/2025 4:43:18.282000000 PM,-7.278373046874999
11/14/2025 4:43:18.321000000 PM,-0.622492431640625
11/14/2025 4:43:18.360000000 PM,-3.84987626953125
11/14/2025 4:43:18.405000000 PM,-3.9360675292968748
11/14/2025 4:43:18.452000000 PM,-3.9839515624999997
11/14/2025 4:43:18.488000000 PM,-5.592855078125
11/14/2025 4:43:18.526000000 PM,-0.70868369140625
11/14/2025 4:43:18.565000000 PM,-0.70868369140625
11/14/2025 4:43:18.600000000 PM,4.69263525390625
11/14/2025 4:43:18.639000000 PM,-7.766790185546874
11/14/2025 4:43:18.674000000 PM,-7.278373046874999
11/14/2025 4:43:18.714000000 PM,7.067683300781249
11/14/2025 4:43:18.752000000 PM,-7.058106494140625
11/14/2025 4:43:18.787000000 PM,0.3447650390625
11/14/2025 4:43:18.825000000 PM,0.28730419921875
11/14/2025 4:43:18.861000000 PM,6.56968935546875
11/14/2025 4:43:18.926000000 PM,-3.0358477050781247
11/14/2025 4:43:18.966000000 PM,0.411802685546875
11/14/2025 4:43:19.002000000 PM,-2.85388837890625
11/14/2025 4:43:19.040000000 PM,-3.754108203125
11/14/2025 4:43:19.076000000 PM,8.590395556640624
11/14/2025 4:43:19.114000000 PM,-3.4859576171874997
11/14/2025 4:43:19.153000000 PM,-13.397952490234374
11/14/2025 4:43:19.189000000 PM,-8.820238916015624
11/14/2025 4:43:19.227000000 PM,-4.42448466796875
11/14/2025 4:43:19.264000000 PM,-1.838746875
11/14/2025 4:43:19.302000000 PM,0.7757213378906249
11/14/2025 4:43:19.346000000 PM,1.3215993164062498
11/14/2025 4:43:19.388000000 PM,-4.673481640625
11/14/2025 4:43:19.431000000 PM,-3.907337109375
11/14/2025 4:43:19.469000000 PM,9.318232861328125
11/14/2025 4:43:19.505000000 PM,-7.536946826171874
11/14/2025 4:43:19.544000000 PM,-5.343858105468749
11/14/2025 4:43:19.582000000 PM,-5.0948611328124995
11/14/2025 4:43:19.617000000 PM,-2.4899697265625
11/14/2025 4:43:19.656000000 PM,-4.223371728515625
11/14/2025 4:43:19.691000000 PM,0.3447650390625
11/14/2025 4:43:19.730000000 PM,0.6416460449218749
11/14/2025 4:43:19.769000000 PM,-2.212242333984375
11/14/2025 4:43:19.805000000 PM,4.2329485351562495
11/14/2025 4:43:19.849000000 PM,5.592855078125
11/14/2025 4:43:19.884000000 PM,5.334281298828125
11/14/2025 4:43:19.923000000 PM,0.229843359375
11/14/2025 4:43:19.961000000 PM,1.37906015625
11/14/2025 4:43:19.997000000 PM,0.689530078125
11/14/2025 4:43:20.036000000 PM,-0.507570751953125
11/14/2025 4:43:20.072000000 PM,-6.215347509765625
11/14/2025 4:43:20.110000000 PM,4.65432802734375
11/14/2025 4:43:20.150000000 PM,12.20085166015625
11/14/2025 4:43:20.185000000 PM,-8.647856396484375
11/14/2025 4:43:20.224000000 PM,0.028730419921875
11/14/2025 4:43:20.259000000 PM,-2.901772412109375
11/14/2025 4:43:20.298000000 PM,-0.814028564453125
11/14/2025 4:43:20.334000000 PM,8.0828248046875
11/14/2025 4:43:20.372000000 PM,-4.2329485351562495
11/14/2025 4:43:20.410000000 PM,-3.438073583984375
11/14/2025 4:43:20.446000000 PM,-5.468356591796875
11/14/2025 4:43:20.484000000 PM,-5.305550878906249
11/14/2025 4:43:20.520000000 PM,-4.347870214843749
11/14/2025 4:43:20.558000000 PM,1.388636962890625
11/14/2025 4:43:20.596000000 PM,1.8100164550781248
11/14/2025 4:43:20.632000000 PM,5.181052392578125
11/14/2025 4:43:20.670000000 PM,-7.709329345703124
11/14/2025 4:43:20.705000000 PM,-5.5545478515625
11/14/2025 4:43:20.744000000 PM,-5.4013189453125
11/14/2025 4:43:20.783000000 PM,-3.859453076171875
11/14/2025 4:43:20.818000000 PM,1.350329736328125
11/14/2025 4:43:20.859000000 PM,6.694187841796874
11/14/2025 4:43:20.894000000 PM,-6.694187841796874
11/14/2025 4:43:20.937000000 PM,-8.092401611328125
11/14/2025 4:43:20.976000000 PM,-10.611101757812499
11/14/2025 4:43:21.011000000 PM,-4.92247861328125
11/14/2025 4:43:21.050000000 PM,-5.248090039062499
11/14/2025 4:43:21.085000000 PM,-2.77727392578125
11/14/2025 4:43:21.124000000 PM,4.951209033203125
11/14/2025 4:43:21.163000000 PM,7.144297753906249
11/14/2025 4:43:21.198000000 PM,-7.278373046874999
11/14/2025 4:43:21.237000000 PM,-8.90643017578125
11/14/2025 4:43:21.272000000 PM,5.97592734375
11/14/2025 4:43:21.311000000 PM,1.8770541015625
11/14/2025 4:43:21.350000000 PM,0.8906430175781249
11/14/2025 4:43:21.385000000 PM,1.254561669921875
11/14/2025 4:43:21.423000000 PM,0.028730419921875
11/14/2025 4:43:21.459000000 PM,-7.249642626953125
11/14/2025 4:43:21.497000000 PM,7.038952880859375
11/14/2025 4:43:21.533000000 PM,6.732495068359374
11/14/2025 4:43:21.571000000 PM,1.5131354492187499
11/14/2025 4:43:21.609000000 PM,-3.6391865234374996
11/14/2025 4:43:21.645000000 PM,5.161898779296875
11/14/2025 4:43:21.684000000 PM,-5.085284326171875
11/14/2025 4:43:21.719000000 PM,-7.307103466796875
11/14/2025 4:43:21.757000000 PM,3.878606689453125
11/14/2025 4:43:21.796000000 PM,4.2329485351562495
11/14/2025 4:43:21.833000000 PM,0.15322890625
11/14/2025 4:43:21.872000000 PM,-0.277727392578125
11/14/2025 4:43:21.907000000 PM,-2.6240450195312497
11/14/2025 4:43:21.946000000 PM,1.5322890624999999
11/14/2025 4:43:21.985000000 PM,0.229843359375
11/14/2025 4:43:22.021000000 PM,-5.238513232421875
11/14/2025 4:43:22.059000000 PM,-0.028730419921875
11/14/2025 4:43:22.096000000 PM,-9.97903251953125
11/14/2025 4:43:22.152000000 PM,1.254561669921875
11/14/2025 4:43:22.191000000 PM,-13.991714501953124
11/14/2025 4:43:22.227000000 PM,7.575254052734374
11/14/2025 4:43:22.266000000 PM,-5.95677373046875
11/14/2025 4:43:22.302000000 PM,0.4213794921875
11/14/2025 4:43:22.341000000 PM,-2.710236279296875
11/14/2025 4:43:22.380000000 PM,-2.825157958984375
11/14/2025 4:43:22.415000000 PM,1.915361328125
11/14/2025 4:43:22.454000000 PM,7.56567724609375
11/14/2025 4:43:22.490000000 PM,8.1594392578125
11/14/2025 4:43:22.529000000 PM,-3.0550013183593747
11/14/2025 4:43:22.569000000 PM,-4.932055419921875
11/14/2025 4:43:22.605000000 PM,-0.33518823242187495
11/14/2025 4:43:22.643000000 PM,0.258573779296875
11/14/2025 4:43:22.679000000 PM,1.0726023437499999
11/14/2025 4:43:22.718000000 PM,-2.6431986328124997
11/14/2025 4:43:22.753000000 PM,-2.059013427734375
11/14/2025 4:43:22.793000000 PM,4.84586416015625
11/14/2025 4:43:22.832000000 PM,2.4516625
11/14/2025 4:43:22.868000000 PM,-4.42448466796875
11/14/2025 4:43:22.907000000 PM,-1.5035586425781249
11/14/2025 4:43:22.943000000 PM,-1.89620771484375
11/14/2025 4:43:22.986000000 PM,-3.4572271972656248
11/14/2025 4:43:23.025000000 PM,-4.1563340820312495
11/14/2025 4:43:23.061000000 PM,0.584185205078125
11/14/2025 4:43:23.100000000 PM,7.958326318359375
11/14/2025 4:43:23.136000000 PM,-6.37815322265625
11/14/2025 4:43:23.175000000 PM,-3.88818349609375
11/14/2025 4:43:23.214000000 PM,-2.327164013671875
11/14/2025 4:43:23.249000000 PM,5.774814404296874
11/14/2025 4:43:23.287000000 PM,8.743624462890624
11/14/2025 4:43:23.324000000 PM,-6.64630380859375
11/14/2025 4:43:23.362000000 PM,5.76523759765625
11/14/2025 4:43:23.400000000 PM,-8.916006982421875
11/14/2025 4:43:23.436000000 PM,-1.93451494140625
11/14/2025 4:43:23.481000000 PM,-1.66636435546875
11/14/2025 4:43:23.532000000 PM,1.7429788085937499
11/14/2025 4:43:23.579000000 PM,-1.7429788085937499
11/14/2025 4:43:23.618000000 PM,9.107543115234375
11/14/2025 4:43:23.654000000 PM,0.6512228515624999
11/14/2025 4:43:23.693000000 PM,-0.39264907226562495
11/14/2025 4:43:23.729000000 PM,-2.35589443359375
11/14/2025 4:43:23.769000000 PM,-0.70868369140625
11/14/2025 4:43:23.808000000 PM,8.283937744140625
11/14/2025 4:43:23.844000000 PM,-7.268796240234375
11/14/2025 4:43:23.882000000 PM,-10.046070166015625
11/14/2025 4:43:23.918000000 PM,0.9576806640625
11/14/2025 4:43:23.957000000 PM,1.158793603515625
11/14/2025 4:43:23.993000000 PM,0.06703764648437499
11/14/2025 4:43:24.037000000 PM,-1.714248388671875
11/14/2025 4:43:24.076000000 PM,3.6679169433593746
11/14/2025 4:43:24.111000000 PM,-2.375048046875
11/14/2025 4:43:24.150000000 PM,-1.5035586425781249
11/14/2025 4:43:24.188000000 PM,1.8100164550781248
11/14/2025 4:43:24.224000000 PM,2.729389892578125
11/14/2025 4:43:24.262000000 PM,-1.13006318359375
11/14/2025 4:43:24.298000000 PM,-2.480392919921875
11/14/2025 4:43:24.338000000 PM,0.6607996582031249
11/14/2025 4:43:24.378000000 PM,-1.5035586425781249
11/14/2025 4:43:24.413000000 PM,1.8195932617187498
11/14/2025 4:43:24.452000000 PM,-5.66946953125
11/14/2025 4:43:24.488000000 PM,-5.085284326171875
11/14/2025 4:43:24.527000000 PM,6.148309863281249
11/14/2025 4:43:24.565000000 PM,-6.291961962890625
11/14/2025 4:43:24.601000000 PM,-0.36391865234375
11/14/2025 4:43:24.640000000 PM,3.5913024902343746
11/14/2025 4:43:24.676000000 PM,-4.50109912109375
11/14/2025 4:43:24.716000000 PM,8.437166650390624
11/14/2025 4:43:24.754000000 PM,4.290409374999999
11/14/2025 4:43:24.790000000 PM,-11.080365283203124
11/14/2025 4:43:24.829000000 PM,-6.349422802734375
11/14/2025 4:43:24.865000000 PM,-3.67749375
11/14/2025 4:43:24.904000000 PM,-0.833182177734375
11/14/2025 4:43:24.942000000 PM,5.142745166015625
11/14/2025 4:43:24.979000000 PM,-3.5529952636718747
11/14/2025 4:43:25.022000000 PM,-7.632714892578124
11/14/2025 4:43:25.058000000 PM,-9.193734375
11/14/2025 4:43:25.096000000 PM,5.0182466796875
11/14/2025 4:43:25.136000000 PM,4.6255976074218745
11/14/2025 4:43:25.172000000 PM,-0.105344873046875
11/14/2025 4:43:25.211000000 PM,-0.44053310546874996
11/14/2025 4:43:25.247000000 PM,-2.2026655273437497
11/14/2025 4:43:25.286000000 PM,0.181959326171875
11/14/2025 4:43:25.325000000 PM,6.4834980957031245
11/14/2025 4:43:25.361000000 PM,-5.353434912109375
11/14/2025 4:43:25.400000000 PM,-11.5304751953125
11/14/2025 4:43:25.436000000 PM,6.6271501953125
11/14/2025 4:43:25.474000000 PM,1.8004396484374998
11/14/2025 4:43:25.510000000 PM,0.181959326171875
11/14/2025 4:43:25.549000000 PM,1.5610194824218748
11/14/2025 4:43:25.590000000 PM,-4.7022120605468745
11/14/2025 4:43:25.626000000 PM,6.349422802734375
11/14/2025 4:43:25.665000000 PM,-5.908889697265625
11/14/2025 4:43:25.701000000 PM,-12.564770312499999
11/14/2025 4:43:25.740000000 PM,5.72693037109375
11/14/2025 4:43:25.779000000 PM,-4.6830584472656245
11/14/2025 4:43:25.816000000 PM,-1.0438719238281249
11/14/2025 4:43:25.855000000 PM,-0.3064578125
11/14/2025 4:43:25.892000000 PM,-1.7429788085937499
11/14/2025 4:43:25.930000000 PM,4.65432802734375
11/14/2025 4:43:25.969000000 PM,0.06703764648437499
11/14/2025 4:43:26.005000000 PM,-8.245630517578125
11/14/2025 4:43:26.043000000 PM,-9.557653027343749
11/14/2025 4:43:26.080000000 PM,-4.6064439941406246
11/14/2025 4:43:26.120000000 PM,-3.907337109375
11/14/2025 4:43:26.159000000 PM,-1.7908628417968748
11/14/2025 4:43:26.195000000 PM,-1.005564697265625
11/14/2025 4:43:26.234000000 PM,8.90643017578125
11/14/2025 4:43:26.269000000 PM,-1.9536685546875
11/14/2025 4:43:26.308000000 PM,-4.44363828125
11/14/2025 4:43:26.346000000 PM,-7.077260107421875
11/14/2025 4:43:26.382000000 PM,-5.027823486328125
11/14/2025 4:43:26.420000000 PM,-2.6240450195312497
11/14/2025 4:43:26.456000000 PM,0.5458779785156249
11/14/2025 4:43:26.495000000 PM,-4.57771357421875
11/14/2025 4:43:26.534000000 PM,-3.39018955078125
11/14/2025 4:43:26.569000000 PM,4.414907861328125
11/14/2025 4:43:26.608000000 PM,-0.39264907226562495
11/14/2025 4:43:26.643000000 PM,-2.43250888671875
11/14/2025 4:43:26.682000000 PM,-0.09576806640624999
11/14/2025 4:43:26.717000000 PM,6.081272216796875
11/14/2025 4:43:26.756000000 PM,-4.1754876953124995
11/14/2025 4:43:26.795000000 PM,-5.6407391113281244
11/14/2025 4:43:26.832000000 PM,5.372588525390625
11/14/2025 4:43:26.870000000 PM,-11.587936035156249
11/14/2025 4:43:26.906000000 PM,-2.96881005859375
11/14/2025 4:43:26.945000000 PM,-5.66946953125
11/14/2025 4:43:26.984000000 PM,-4.903325
11/14/2025 4:43:27.019000000 PM,6.406883642578125
11/14/2025 4:43:27.062000000 PM,8.130708837890625
11/14/2025 4:43:27.099000000 PM,8.772354882812499
11/14/2025 4:43:27.137000000 PM,-7.45075556640625
11/14/2025 4:43:27.176000000 PM,-6.157886669921875
11/14/2025 4:43:27.212000000 PM,4.69263525390625
11/14/2025 4:43:27.251000000 PM,0.737414111328125
11/14/2025 4:43:27.287000000 PM,-1.16837041015625
11/14/2025 4:43:27.325000000 PM,0.699106884765625
11/14/2025 4:43:27.364000000 PM,0.181959326171875
11/14/2025 4:43:27.399000000 PM,-4.99909306640625
11/14/2025 4:43:27.438000000 PM,6.081272216796875
11/14/2025 4:43:27.473000000 PM,5.295974072265625
11/14/2025 4:43:27.512000000 PM,-2.6910826660156246
11/14/2025 4:43:27.550000000 PM,-0.603338818359375
11/14/2025 4:43:27.586000000 PM,-2.01112939453125
11/14/2025 4:43:27.625000000 PM,-4.00310517578125
11/14/2025 4:43:27.661000000 PM,6.282385156249999
11/14/2025 4:43:27.700000000 PM,-1.139639990234375
11/14/2025 4:43:27.738000000 PM,-10.36210478515625
11/14/2025 4:43:27.774000000 PM,1.838746875
11/14/2025 4:43:27.813000000 PM,-5.516240625
11/14/2025 4:43:27.849000000 PM,-0.21068974609375
11/14/2025 4:43:27.887000000 PM,2.91134921875
11/14/2025 4:43:27.926000000 PM,2.518700146484375
11/14/2025 4:43:27.962000000 PM,-5.468356591796875
11/14/2025 4:43:28.001000000 PM,-6.244077929687499
11/14/2025 4:43:28.036000000 PM,10.352527978515624
11/14/2025 4:43:28.075000000 PM,-7.077260107421875
11/14/2025 4:43:28.113000000 PM,-0.6607996582031249
11/14/2025 4:43:28.149000000 PM,-1.70467158203125
11/14/2025 4:43:28.193000000 PM,-4.271255761718749
11/14/2025 4:43:28.228000000 PM,-4.146757275390625
11/14/2025 4:43:28.268000000 PM,3.323151904296875
11/14/2025 4:43:28.306000000 PM,5.6215854980468745
11/14/2025 4:43:28.342000000 PM,-11.291055029296874
11/14/2025 4:43:28.380000000 PM,0.5746083984375
11/14/2025 4:43:28.416000000 PM,-6.675034228515624
11/14/2025 4:43:28.455000000 PM,-0.833182177734375
11/14/2025 4:43:28.491000000 PM,-1.2928688964843749
11/14/2025 4:43:28.530000000 PM,2.6144682128906247
11/14/2025 4:43:28.575000000 PM,-7.134720947265625
11/14/2025 4:43:28.626000000 PM,-4.88417138671875
11/14/2025 4:43:28.674000000 PM,1.4173673828125
11/14/2025 4:43:28.710000000 PM,1.43652099609375
11/14/2025 4:43:28.749000000 PM,-4.1563340820312495
11/14/2025 4:43:28.788000000 PM,-5.7843912109375
11/14/2025 4:43:28.824000000 PM,5.516240625
11/14/2025 4:43:28.862000000 PM,9.816226806640625
11/14/2025 4:43:28.898000000 PM,-2.068590234375
11/14/2025 4:43:28.937000000 PM,-5.7843912109375
11/14/2025 4:43:28.975000000 PM,-2.786850732421875
11/14/2025 4:43:29.011000000 PM,-1.8291700683593748
11/14/2025 4:43:29.049000000 PM,3.39018955078125
11/14/2025 4:43:29.085000000 PM,0.13407529296874998
11/14/2025 4:43:29.128000000 PM,1.5610194824218748
11/14/2025 4:43:29.167000000 PM,-10.228029492187499
11/14/2025 4:43:29.203000000 PM,-7.939172705078125
11/14/2025 4:43:29.241000000 PM,-2.93050283203125
11/14/2025 4:43:29.277000000 PM,-3.801992236328125
11/14/2025 4:43:29.316000000 PM,2.4899697265625
11/14/2025 4:43:29.355000000 PM,2.7964275390625
11/14/2025 4:43:29.390000000 PM,-3.73495458984375
