date,ay_vibration_ms2.value
11/14/2025 4:30:26.841000000 PM,6.3973068359375
11/14/2025 4:30:26.877000000 PM,3.23696064453125
11/14/2025 4:30:26.915000000 PM,2.1835119140624997
11/14/2025 4:30:26.951000000 PM,1.8291700683593748
11/14/2025 4:30:26.989000000 PM,-2.5953145996093747
11/14/2025 4:30:27.025000000 PM,7.824251025390624
11/14/2025 4:30:27.063000000 PM,-3.859453076171875
11/14/2025 4:30:27.102000000 PM,-0.928950244140625
11/14/2025 4:30:27.138000000 PM,-2.6336218261718747
11/14/2025 4:30:27.176000000 PM,-0.82360537109375
11/14/2025 4:30:27.212000000 PM,-3.27526787109375
11/14/2025 4:30:27.251000000 PM,0.239420166015625
11/14/2025 4:30:27.289000000 PM,0.967257470703125
11/14/2025 4:30:27.325000000 PM,-1.2737152832031249
11/14/2025 4:30:27.363000000 PM,-4.46279189453125
11/14/2025 4:30:27.400000000 PM,-5.324704492187499
11/14/2025 4:30:27.442000000 PM,0.22026655273437498
11/14/2025 4:30:27.481000000 PM,-0.814028564453125
11/14/2025 4:30:27.517000000 PM,1.7717092285156248
11/14/2025 4:30:27.556000000 PM,0.852335791015625
11/14/2025 4:30:27.591000000 PM,9.126696728515624
11/14/2025 4:30:27.630000000 PM,0
11/14/2025 4:30:27.669000000 PM,-1.8195932617187498
11/14/2025 4:30:27.705000000 PM,1.37906015625
11/14/2025 4:30:27.743000000 PM,-4.031835595703125
11/14/2025 4:30:27.779000000 PM,1.350329736328125
11/14/2025 4:30:27.817000000 PM,-3.5242648437499997
11/14/2025 4:30:27.856000000 PM,0.9002198242187499
11/14/2025 4:30:27.892000000 PM,-6.368576416015625
11/14/2025 4:30:27.930000000 PM,-1.1109095703125
11/14/2025 4:30:27.966000000 PM,-3.83072265625
11/14/2025 4:30:28.005000000 PM,-5.4779333984375
11/14/2025 4:30:28.043000000 PM,0.737414111328125
11/14/2025 4:30:28.079000000 PM,-10.59194814453125
11/14/2025 4:30:28.117000000 PM,6.129156249999999
11/14/2025 4:30:28.157000000 PM,-0.3064578125
11/14/2025 4:30:28.210000000 PM,-0.8906430175781249
11/14/2025 4:30:28.262000000 PM,2.1930887207031247
11/14/2025 4:30:28.297000000 PM,1.22583125
11/14/2025 4:30:28.335000000 PM,3.208230224609375
11/14/2025 4:30:28.371000000 PM,1.2641384765625
11/14/2025 4:30:28.409000000 PM,-4.1754876953124995
11/14/2025 4:30:28.448000000 PM,-0.0383072265625
11/14/2025 4:30:28.483000000 PM,-7.996633544921875
11/14/2025 4:30:28.522000000 PM,10.24718310546875
11/14/2025 4:30:28.558000000 PM,4.42448466796875
11/14/2025 4:30:28.596000000 PM,-3.687070556640625
11/14/2025 4:30:28.641000000 PM,-3.4859576171874997
11/14/2025 4:30:28.682000000 PM,5.5832782714843745
11/14/2025 4:30:28.720000000 PM,-1.62805712890625
11/14/2025 4:30:28.756000000 PM,0.36391865234375
11/14/2025 4:30:28.795000000 PM,-2.6910826660156246
11/14/2025 4:30:28.831000000 PM,3.265691064453125
11/14/2025 4:30:28.870000000 PM,-2.50912333984375
11/14/2025 4:30:28.909000000 PM,1.35990654296875
11/14/2025 4:30:28.945000000 PM,0.9864110839843749
11/14/2025 4:30:28.983000000 PM,0.15322890625
11/14/2025 4:30:29.019000000 PM,5.1714755859374995
11/14/2025 4:30:29.058000000 PM,-0.26815058593749996
11/14/2025 4:30:29.096000000 PM,-2.1739351074218747
11/14/2025 4:30:29.132000000 PM,2.5378537597656248
11/14/2025 4:30:29.171000000 PM,-4.836287353515624
11/14/2025 4:30:29.207000000 PM,11.3006318359375
11/14/2025 4:30:29.246000000 PM,10.180145458984374
11/14/2025 4:30:29.285000000 PM,0.143652099609375
11/14/2025 4:30:29.320000000 PM,-2.0781670410156248
11/14/2025 4:30:29.359000000 PM,3.31357509765625
11/14/2025 4:30:29.395000000 PM,0.45968671875
11/14/2025 4:30:29.434000000 PM,-3.21780703125
11/14/2025 4:30:29.478000000 PM,2.0781670410156248
11/14/2025 4:30:29.513000000 PM,-2.35589443359375
11/14/2025 4:30:29.553000000 PM,0.26815058593749996
11/14/2025 4:30:29.588000000 PM,-3.19865341796875
11/14/2025 4:30:29.627000000 PM,-0.411802685546875
11/14/2025 4:30:29.666000000 PM,-4.04141240234375
11/14/2025 4:30:29.705000000 PM,2.4899697265625
11/14/2025 4:30:29.745000000 PM,-5.5258174316406246
11/14/2025 4:30:29.781000000 PM,-3.9743747558593747
11/14/2025 4:30:29.820000000 PM,-0.5267243652343749
11/14/2025 4:30:29.859000000 PM,-5.410895751953125
11/14/2025 4:30:29.895000000 PM,-8.75320126953125
11/14/2025 4:30:29.934000000 PM,0
11/14/2025 4:30:29.971000000 PM,-2.5857377929687497
11/14/2025 4:30:30.009000000 PM,-2.50912333984375
11/14/2025 4:30:30.045000000 PM,-2.96881005859375
11/14/2025 4:30:30.084000000 PM,1.005564697265625
11/14/2025 4:30:30.123000000 PM,-2.81558115234375
11/14/2025 4:30:30.160000000 PM,-1.93451494140625
11/14/2025 4:30:30.198000000 PM,-0.6512228515624999
11/14/2025 4:30:30.234000000 PM,-2.6144682128906247
11/14/2025 4:30:30.273000000 PM,-2.01112939453125
11/14/2025 4:30:30.311000000 PM,-6.3973068359375
11/14/2025 4:30:30.347000000 PM,-6.818686328125
11/14/2025 4:30:30.386000000 PM,3.6200329101562496
11/14/2025 4:30:30.421000000 PM,-7.345410693359375
11/14/2025 4:30:30.461000000 PM,-5.391742138671875
11/14/2025 4:30:30.499000000 PM,0.277727392578125
11/14/2025 4:30:30.535000000 PM,2.0973206542968748
11/14/2025 4:30:30.574000000 PM,-5.0182466796875
11/14/2025 4:30:30.609000000 PM,0.40222587890625
11/14/2025 4:30:30.648000000 PM,4.405331054687499
11/14/2025 4:30:30.686000000 PM,-1.024718310546875
11/14/2025 4:30:30.721000000 PM,0.928950244140625
11/14/2025 4:30:30.760000000 PM,-2.6815058593749996
11/14/2025 4:30:30.797000000 PM,0.7661445312499999
11/14/2025 4:30:30.835000000 PM,4.740519287109374
11/14/2025 4:30:30.873000000 PM,-0.229843359375
11/14/2025 4:30:30.909000000 PM,2.8730419921875
11/14/2025 4:30:30.947000000 PM,-5.238513232421875
11/14/2025 4:30:30.983000000 PM,7.48906279296875
11/14/2025 4:30:31.022000000 PM,1.43652099609375
11/14/2025 4:30:31.061000000 PM,0.296881005859375
11/14/2025 4:30:31.097000000 PM,-3.69664736328125
11/14/2025 4:30:31.135000000 PM,1.7429788085937499
11/14/2025 4:30:31.171000000 PM,-0.16280571289062498
11/14/2025 4:30:31.209000000 PM,-1.120486376953125
11/14/2025 4:30:31.245000000 PM,-2.0302830078125
11/14/2025 4:30:31.283000000 PM,-2.3367408203125
11/14/2025 4:30:31.321000000 PM,-2.039859814453125
11/14/2025 4:30:31.357000000 PM,-5.65031591796875
11/14/2025 4:30:31.396000000 PM,0.1149216796875
11/14/2025 4:30:31.431000000 PM,-4.050989208984375
11/14/2025 4:30:31.470000000 PM,-6.87614716796875
11/14/2025 4:30:31.513000000 PM,4.089296435546875
11/14/2025 4:30:31.548000000 PM,9.289502441406249
11/14/2025 4:30:31.587000000 PM,-2.91134921875
11/14/2025 4:30:31.623000000 PM,-1.85790048828125
11/14/2025 4:30:31.662000000 PM,-1.197100830078125
11/14/2025 4:30:31.700000000 PM,1.9632453613281249
11/14/2025 4:30:31.736000000 PM,-0.33518823242187495
11/14/2025 4:30:31.774000000 PM,0.833182177734375
11/14/2025 4:30:31.810000000 PM,1.197100830078125
11/14/2025 4:30:31.849000000 PM,-6.330269189453125
11/14/2025 4:30:31.887000000 PM,-3.5817256835937497
11/14/2025 4:30:31.923000000 PM,-6.0908490234374995
11/14/2025 4:30:31.961000000 PM,3.8690298828125
11/14/2025 4:30:31.997000000 PM,-6.186617089843749
11/14/2025 4:30:32.035000000 PM,-8.169016064453125
11/14/2025 4:30:32.074000000 PM,0
11/14/2025 4:30:32.110000000 PM,-3.208230224609375
11/14/2025 4:30:32.149000000 PM,-2.384624853515625
11/14/2025 4:30:32.185000000 PM,-4.309562988281249
11/14/2025 4:30:32.224000000 PM,1.618480322265625
11/14/2025 4:30:32.262000000 PM,-2.384624853515625
11/14/2025 4:30:32.297000000 PM,-0.86191259765625
11/14/2025 4:30:32.336000000 PM,-3.9264907226562498
11/14/2025 4:30:32.371000000 PM,6.263231542968749
11/14/2025 4:30:32.414000000 PM,-6.37815322265625
11/14/2025 4:30:32.452000000 PM,0.9193734375
11/14/2025 4:30:32.488000000 PM,-8.504204296874999
11/14/2025 4:30:32.527000000 PM,0.612915625
11/14/2025 4:30:32.562000000 PM,-2.7198130859375
11/14/2025 4:30:32.601000000 PM,-6.406883642578125
11/14/2025 4:30:32.639000000 PM,5.7843912109375
11/14/2025 4:30:32.675000000 PM,-2.5378537597656248
11/14/2025 4:30:32.713000000 PM,-4.740519287109374
11/14/2025 4:30:32.748000000 PM,0.28730419921875
11/14/2025 4:30:32.787000000 PM,2.5570073730468748
11/14/2025 4:30:32.826000000 PM,0.373495458984375
11/14/2025 4:30:32.862000000 PM,0.622492431640625
11/14/2025 4:30:32.901000000 PM,-8.350975390624999
11/14/2025 4:30:32.936000000 PM,6.789955908203124
11/14/2025 4:30:32.974000000 PM,-2.288856787109375
11/14/2025 4:30:33.009000000 PM,0.9576806640625
11/14/2025 4:30:33.048000000 PM,1.8291700683593748
11/14/2025 4:30:33.087000000 PM,1.3120225097656248
11/14/2025 4:30:33.124000000 PM,7.996633544921875
11/14/2025 4:30:33.163000000 PM,0
11/14/2025 4:30:33.199000000 PM,0.507570751953125
11/14/2025 4:30:33.238000000 PM,-2.9496564453125
11/14/2025 4:30:33.289000000 PM,-1.8770541015625
11/14/2025 4:30:33.341000000 PM,-0.32561142578124996
11/14/2025 4:30:33.381000000 PM,-0.8810662109374999
11/14/2025 4:30:33.417000000 PM,-4.223371728515625
11/14/2025 4:30:33.457000000 PM,-5.324704492187499
11/14/2025 4:30:33.496000000 PM,2.987963671875
11/14/2025 4:30:33.531000000 PM,-2.0877438476562498
11/14/2025 4:30:33.597000000 PM,9.605537060546874
11/14/2025 4:30:33.642000000 PM,-2.231395947265625
11/14/2025 4:30:33.688000000 PM,-2.844311572265625
11/14/2025 4:30:33.726000000 PM,-2.1835119140624997
11/14/2025 4:30:33.762000000 PM,-0.0383072265625
11/14/2025 4:30:33.802000000 PM,-3.27526787109375
11/14/2025 4:30:33.838000000 PM,3.2561142578125
11/14/2025 4:30:33.877000000 PM,4.989516259765625
11/14/2025 4:30:33.916000000 PM,-1.37906015625
11/14/2025 4:30:33.952000000 PM,0.24899697265624998
11/14/2025 4:30:33.990000000 PM,-1.5418658691406248
11/14/2025 4:30:34.026000000 PM,5.315127685546875
11/14/2025 4:30:34.064000000 PM,-1.8770541015625
11/14/2025 4:30:34.104000000 PM,-1.3407529296874998
11/14/2025 4:30:34.139000000 PM,1.8770541015625
11/14/2025 4:30:34.177000000 PM,-7.173028173828125
11/14/2025 4:30:34.213000000 PM,9.203311181640624
11/14/2025 4:30:34.252000000 PM,0
11/14/2025 4:30:34.289000000 PM,-3.907337109375
11/14/2025 4:30:34.330000000 PM,-1.9919757812499999
11/14/2025 4:30:34.369000000 PM,-4.6830584472656245
11/14/2025 4:30:34.406000000 PM,-5.315127685546875
11/14/2025 4:30:34.445000000 PM,-3.2561142578125
11/14/2025 4:30:34.483000000 PM,-1.8770541015625
11/14/2025 4:30:34.519000000 PM,-1.8291700683593748
11/14/2025 4:30:34.557000000 PM,1.915361328125
11/14/2025 4:30:34.593000000 PM,0.4213794921875
11/14/2025 4:30:34.631000000 PM,6.665457421875
11/14/2025 4:30:34.669000000 PM,-6.291961962890625
11/14/2025 4:30:34.709000000 PM,-6.53138212890625
11/14/2025 4:30:34.747000000 PM,-4.395754248046875
11/14/2025 4:30:34.783000000 PM,0.82360537109375
11/14/2025 4:30:34.821000000 PM,-8.647856396484375
11/14/2025 4:30:34.860000000 PM,8.475473876953124
11/14/2025 4:30:34.895000000 PM,-3.6679169433593746
11/14/2025 4:30:34.934000000 PM,-3.9743747558593747
11/14/2025 4:30:34.970000000 PM,-2.27927998046875
11/14/2025 4:30:35.008000000 PM,2.384624853515625
11/14/2025 4:30:35.046000000 PM,-2.1356278808593747
11/14/2025 4:30:35.082000000 PM,0.258573779296875
11/14/2025 4:30:35.120000000 PM,-3.294421484375
11/14/2025 4:30:35.156000000 PM,3.801992236328125
11/14/2025 4:30:35.194000000 PM,2.1547814941406247
11/14/2025 4:30:35.244000000 PM,-4.319139794921875
11/14/2025 4:30:35.280000000 PM,-7.125144140624999
11/14/2025 4:30:35.319000000 PM,4.529829541015625
11/14/2025 4:30:35.354000000 PM,-3.1124621582031247
11/14/2025 4:30:35.392000000 PM,-4.970362646484375
11/14/2025 4:30:35.431000000 PM,0.13407529296874998
11/14/2025 4:30:35.467000000 PM,-9.34696328125
11/14/2025 4:30:35.508000000 PM,5.45877978515625
11/14/2025 4:30:35.544000000 PM,10.8409451171875
11/14/2025 4:30:35.584000000 PM,5.046977099609375
11/14/2025 4:30:35.627000000 PM,1.35990654296875
11/14/2025 4:30:35.663000000 PM,1.618480322265625
11/14/2025 4:30:35.702000000 PM,-1.0342951171875
11/14/2025 4:30:35.737000000 PM,-3.9360675292968748
11/14/2025 4:30:35.776000000 PM,-1.139639990234375
11/14/2025 4:30:35.812000000 PM,-1.47482822265625
11/14/2025 4:30:35.851000000 PM,-4.242525341796875
11/14/2025 4:30:35.890000000 PM,1.407790576171875
11/14/2025 4:30:35.926000000 PM,-5.03740029296875
11/14/2025 4:30:35.965000000 PM,-6.847416748046874
11/14/2025 4:30:36.000000000 PM,-2.5378537597656248
11/14/2025 4:30:36.039000000 PM,-6.68461103515625
11/14/2025 4:30:36.078000000 PM,1.608903515625
11/14/2025 4:30:36.114000000 PM,1.9536685546875
11/14/2025 4:30:36.152000000 PM,8.169016064453125
11/14/2025 4:30:36.189000000 PM,6.655880615234374
11/14/2025 4:30:36.227000000 PM,2.461239306640625
11/14/2025 4:30:36.266000000 PM,-1.7238251953125
11/14/2025 4:30:36.301000000 PM,-4.2521021484374995
11/14/2025 4:30:36.340000000 PM,-1.0726023437499999
11/14/2025 4:30:36.376000000 PM,-2.518700146484375
11/14/2025 4:30:36.415000000 PM,-2.729389892578125
11/14/2025 4:30:36.453000000 PM,0.143652099609375
11/14/2025 4:30:36.490000000 PM,-5.49708701171875
11/14/2025 4:30:36.529000000 PM,7.086836914062499
11/14/2025 4:30:36.564000000 PM,-0.63206923828125
11/14/2025 4:30:36.604000000 PM,-5.1714755859374995
11/14/2025 4:30:36.647000000 PM,-4.07971962890625
11/14/2025 4:30:36.683000000 PM,-5.391742138671875
11/14/2025 4:30:36.722000000 PM,3.6487633300781246
11/14/2025 4:30:36.758000000 PM,-3.9264907226562498
11/14/2025 4:30:36.798000000 PM,-8.149862451171874
11/14/2025 4:30:36.837000000 PM,8.954314208984375
11/14/2025 4:30:36.872000000 PM,-2.221819140625
11/14/2025 4:30:36.911000000 PM,-1.455674609375
11/14/2025 4:30:36.946000000 PM,-4.797980126953124
11/14/2025 4:30:36.985000000 PM,0.047884033203124995
11/14/2025 4:30:37.020000000 PM,-3.5913024902343746
11/14/2025 4:30:37.059000000 PM,-0.6416460449218749
11/14/2025 4:30:37.098000000 PM,-6.713341455078124
11/14/2025 4:30:37.134000000 PM,-0.699106884765625
11/14/2025 4:30:37.172000000 PM,7.201758593749999
11/14/2025 4:30:37.208000000 PM,-5.305550878906249
11/14/2025 4:30:37.247000000 PM,0.3447650390625
11/14/2025 4:30:37.285000000 PM,-7.584830859375
11/14/2025 4:30:37.321000000 PM,-6.0525417968749995
11/14/2025 4:30:37.359000000 PM,-2.35589443359375
11/14/2025 4:30:37.395000000 PM,-1.2737152832031249
11/14/2025 4:30:37.434000000 PM,1.9536685546875
11/14/2025 4:30:37.472000000 PM,-1.254561669921875
11/14/2025 4:30:37.508000000 PM,4.912901806640625
11/14/2025 4:30:37.546000000 PM,-1.714248388671875
11/14/2025 4:30:37.583000000 PM,1.2641384765625
11/14/2025 4:30:37.622000000 PM,0.7757213378906249
11/14/2025 4:30:37.665000000 PM,-1.2641384765625
11/14/2025 4:30:37.701000000 PM,0.009576806640625
11/14/2025 4:30:37.740000000 PM,4.405331054687499
11/14/2025 4:30:37.776000000 PM,6.138733056640625
11/14/2025 4:30:37.814000000 PM,-1.85790048828125
11/14/2025 4:30:37.853000000 PM,1.0438719238281249
11/14/2025 4:30:37.889000000 PM,0.737414111328125
11/14/2025 4:30:37.927000000 PM,11.089942089843749
11/14/2025 4:30:37.963000000 PM,1.197100830078125
11/14/2025 4:30:38.002000000 PM,1.01514150390625
11/14/2025 4:30:38.040000000 PM,-0.12449848632812499
11/14/2025 4:30:38.076000000 PM,-5.516240625
11/14/2025 4:30:38.115000000 PM,3.438073583984375
11/14/2025 4:30:38.151000000 PM,-2.710236279296875
11/14/2025 4:30:38.189000000 PM,-1.0630255371093749
11/14/2025 4:30:38.225000000 PM,-3.265691064453125
11/14/2025 4:30:38.263000000 PM,-3.27526787109375
11/14/2025 4:30:38.301000000 PM,-1.426944189453125
11/14/2025 4:30:38.337000000 PM,-5.315127685546875
11/14/2025 4:30:38.389000000 PM,4.386177441406249
11/14/2025 4:30:38.440000000 PM,-2.308010400390625
11/14/2025 4:30:38.479000000 PM,-4.2137949218749995
11/14/2025 4:30:38.518000000 PM,-0.5363011718749999
11/14/2025 4:30:38.554000000 PM,-2.806004345703125
11/14/2025 4:30:38.593000000 PM,-2.020706201171875
11/14/2025 4:30:38.636000000 PM,-0.39264907226562495
11/14/2025 4:30:38.679000000 PM,-2.6336218261718747
11/14/2025 4:30:38.718000000 PM,-2.4516625
11/14/2025 4:30:38.754000000 PM,-1.216254443359375
11/14/2025 4:30:38.794000000 PM,0.6607996582031249
11/14/2025 4:30:38.831000000 PM,-4.69263525390625
11/14/2025 4:30:38.870000000 PM,-3.5146880371093747
11/14/2025 4:30:38.909000000 PM,6.196193896484375
11/14/2025 4:30:38.945000000 PM,-1.68551796875
11/14/2025 4:30:38.983000000 PM,-3.77326181640625
11/14/2025 4:30:39.018000000 PM,2.346317626953125
11/14/2025 4:30:39.057000000 PM,-9.251195214843749
11/14/2025 4:30:39.095000000 PM,8.628702783203124
11/14/2025 4:30:39.130000000 PM,-5.315127685546875
11/14/2025 4:30:39.168000000 PM,-3.840299462890625
11/14/2025 4:30:39.204000000 PM,-0.622492431640625
11/14/2025 4:30:39.242000000 PM,2.920926025390625
11/14/2025 4:30:39.281000000 PM,-1.3215993164062498
11/14/2025 4:30:39.316000000 PM,-0.15322890625
11/14/2025 4:30:39.355000000 PM,-2.91134921875
11/14/2025 4:30:39.391000000 PM,5.97592734375
11/14/2025 4:30:39.429000000 PM,-1.120486376953125
11/14/2025 4:30:39.468000000 PM,-2.901772412109375
11/14/2025 4:30:39.505000000 PM,4.146757275390625
11/14/2025 4:30:39.544000000 PM,-9.931148486328125
11/14/2025 4:30:39.580000000 PM,-10.8409451171875
11/14/2025 4:30:39.618000000 PM,4.65432802734375
11/14/2025 4:30:39.657000000 PM,-1.70467158203125
11/14/2025 4:30:39.698000000 PM,-0.9002198242187499
11/14/2025 4:30:39.742000000 PM,-3.35188232421875
11/14/2025 4:30:39.779000000 PM,-1.9632453613281249
11/14/2025 4:30:39.818000000 PM,-2.384624853515625
11/14/2025 4:30:39.857000000 PM,1.89620771484375
11/14/2025 4:30:39.893000000 PM,-3.0454245117187497
11/14/2025 4:30:39.932000000 PM,4.7117888671875
11/14/2025 4:30:39.968000000 PM,0.86191259765625
11/14/2025 4:30:40.006000000 PM,-3.6679169433593746
11/14/2025 4:30:40.042000000 PM,-0.19153613281249998
11/14/2025 4:30:40.081000000 PM,-4.6639048339843745
11/14/2025 4:30:40.120000000 PM,5.5832782714843745
11/14/2025 4:30:40.156000000 PM,-1.158793603515625
11/14/2025 4:30:40.194000000 PM,-5.5545478515625
11/14/2025 4:30:40.230000000 PM,2.89219560546875
11/14/2025 4:30:40.268000000 PM,-6.157886669921875
11/14/2025 4:30:40.307000000 PM,10.687716210937499
11/14/2025 4:30:40.342000000 PM,0.9864110839843749
11/14/2025 4:30:40.381000000 PM,-0.5458779785156249
11/14/2025 4:30:40.417000000 PM,-5.027823486328125
11/14/2025 4:30:40.456000000 PM,-4.414907861328125
11/14/2025 4:30:40.495000000 PM,0.229843359375
11/14/2025 4:30:40.531000000 PM,-1.24498486328125
11/14/2025 4:30:40.569000000 PM,1.20667763671875
11/14/2025 4:30:40.605000000 PM,-7.364564306640625
11/14/2025 4:30:40.644000000 PM,0.047884033203124995
11/14/2025 4:30:40.683000000 PM,-4.836287353515624
11/14/2025 4:30:40.720000000 PM,-7.230489013671875
11/14/2025 4:30:40.758000000 PM,1.608903515625
11/14/2025 4:30:40.795000000 PM,1.6472107421875
11/14/2025 4:30:40.838000000 PM,-4.912901806640625
11/14/2025 4:30:40.877000000 PM,-5.66946953125
11/14/2025 4:30:40.912000000 PM,-7.201758593749999
11/14/2025 4:30:40.951000000 PM,-0.06703764648437499
11/14/2025 4:30:40.987000000 PM,-4.510675927734375
11/14/2025 4:30:41.026000000 PM,-0.9576806640625
11/14/2025 4:30:41.065000000 PM,-4.299986181640625
11/14/2025 4:30:41.101000000 PM,-2.978386865234375
11/14/2025 4:30:41.140000000 PM,-3.303998291015625
11/14/2025 4:30:41.176000000 PM,-0.699106884765625
11/14/2025 4:30:41.214000000 PM,0.24899697265624998
11/14/2025 4:30:41.250000000 PM,-6.062118603515625
11/14/2025 4:30:41.289000000 PM,1.7238251953125
11/14/2025 4:30:41.328000000 PM,-1.70467158203125
11/14/2025 4:30:41.364000000 PM,-5.851428857421874
11/14/2025 4:30:41.403000000 PM,-1.3024457031249999
11/14/2025 4:30:41.439000000 PM,-6.023811376953125
11/14/2025 4:30:41.479000000 PM,-8.10197841796875
11/14/2025 4:30:41.517000000 PM,10.32379755859375
11/14/2025 4:30:41.553000000 PM,-0.316034619140625
11/14/2025 4:30:41.592000000 PM,-1.39821376953125
11/14/2025 4:30:41.628000000 PM,-4.855440966796874
11/14/2025 4:30:41.666000000 PM,-5.8226984375
11/14/2025 4:30:41.704000000 PM,-1.197100830078125
11/14/2025 4:30:41.740000000 PM,-0.852335791015625
11/14/2025 4:30:41.783000000 PM,-1.158793603515625
11/14/2025 4:30:41.819000000 PM,0.469263525390625
11/14/2025 4:30:41.857000000 PM,-3.1794998046874996
11/14/2025 4:30:41.896000000 PM,1.3407529296874998
11/14/2025 4:30:41.932000000 PM,-1.5322890624999999
11/14/2025 4:30:41.970000000 PM,-0.21068974609375
11/14/2025 4:30:42.005000000 PM,-1.216254443359375
11/14/2025 4:30:42.044000000 PM,-9.05965908203125
11/14/2025 4:30:42.082000000 PM,7.048529687499999
11/14/2025 4:30:42.118000000 PM,-2.863465185546875
11/14/2025 4:30:42.156000000 PM,-3.859453076171875
11/14/2025 4:30:42.192000000 PM,-2.039859814453125
11/14/2025 4:30:42.231000000 PM,2.1930887207031247
11/14/2025 4:30:42.269000000 PM,-2.1260510742187497
11/14/2025 4:30:42.305000000 PM,0.3064578125
11/14/2025 4:30:42.343000000 PM,-2.748543505859375
11/14/2025 4:30:42.379000000 PM,3.83072265625
11/14/2025 4:30:42.417000000 PM,0.8714894042968749
11/14/2025 4:30:42.453000000 PM,-3.5051112304687497
11/14/2025 4:30:42.492000000 PM,2.0877438476562498
11/14/2025 4:30:42.530000000 PM,-7.3932947265625
11/14/2025 4:30:42.565000000 PM,6.406883642578125
11/14/2025 4:30:42.603000000 PM,-2.43250888671875
11/14/2025 4:30:42.641000000 PM,-4.740519287109374
11/14/2025 4:30:42.677000000 PM,-2.5474305664062498
11/14/2025 4:30:42.715000000 PM,-3.9743747558593747
11/14/2025 4:30:42.751000000 PM,-1.7812860351562498
11/14/2025 4:30:42.791000000 PM,0.565031591796875
11/14/2025 4:30:42.832000000 PM,-3.0358477050781247
11/14/2025 4:30:42.870000000 PM,0.086191259765625
11/14/2025 4:30:42.910000000 PM,-2.1643583007812497
11/14/2025 4:30:42.945000000 PM,3.2561142578125
11/14/2025 4:30:42.984000000 PM,1.7429788085937499
11/14/2025 4:30:43.020000000 PM,-4.395754248046875
11/14/2025 4:30:43.058000000 PM,3.0741549316406247
11/14/2025 4:30:43.097000000 PM,0
11/14/2025 4:30:43.133000000 PM,9.528922607421874
11/14/2025 4:30:43.171000000 PM,4.1754876953124995
11/14/2025 4:30:43.207000000 PM,1.47482822265625
11/14/2025 4:30:43.245000000 PM,-4.80755693359375
11/14/2025 4:30:43.284000000 PM,4.6351744140625
11/14/2025 4:30:43.319000000 PM,-2.384624853515625
11/14/2025 4:30:43.358000000 PM,1.62805712890625
11/14/2025 4:30:43.394000000 PM,-2.73896669921875
11/14/2025 4:30:43.432000000 PM,-2.1260510742187497
11/14/2025 4:30:43.482000000 PM,4.13718046875
11/14/2025 4:30:43.535000000 PM,4.61602080078125
11/14/2025 4:30:43.586000000 PM,7.824251025390624
11/14/2025 4:30:43.631000000 PM,-2.3367408203125
11/14/2025 4:30:43.673000000 PM,3.5625720703124997
11/14/2025 4:30:43.711000000 PM,-6.617573388671874
11/14/2025 4:30:43.748000000 PM,-3.0358477050781247
11/14/2025 4:30:43.786000000 PM,-8.37012900390625
11/14/2025 4:30:43.822000000 PM,-5.8226984375
11/14/2025 4:30:43.865000000 PM,-3.35188232421875
11/14/2025 4:30:43.904000000 PM,3.5721488769531247
11/14/2025 4:30:43.940000000 PM,4.453215087890625
11/14/2025 4:30:43.978000000 PM,-0.21068974609375
11/14/2025 4:30:44.013000000 PM,-3.83072265625
11/14/2025 4:30:44.053000000 PM,-2.375048046875
11/14/2025 4:30:44.091000000 PM,-2.1643583007812497
11/14/2025 4:30:44.127000000 PM,-1.350329736328125
11/14/2025 4:30:44.165000000 PM,-3.0550013183593747
11/14/2025 4:30:44.201000000 PM,-3.4955344238281247
11/14/2025 4:30:44.239000000 PM,4.92247861328125
11/14/2025 4:30:44.275000000 PM,-5.6407391113281244
11/14/2025 4:30:44.316000000 PM,-3.4093431640625
11/14/2025 4:30:44.356000000 PM,0.718260498046875
11/14/2025 4:30:44.392000000 PM,1.3407529296874998
11/14/2025 4:30:44.431000000 PM,-0.3447650390625
11/14/2025 4:30:44.470000000 PM,5.305550878906249
11/14/2025 4:30:44.506000000 PM,0
11/14/2025 4:30:44.545000000 PM,-1.5227122558593749
11/14/2025 4:30:44.581000000 PM,-0.6416460449218749
11/14/2025 4:30:44.620000000 PM,-5.066130712890625
11/14/2025 4:30:44.659000000 PM,3.5242648437499997
11/14/2025 4:30:44.695000000 PM,0.584185205078125
11/14/2025 4:30:44.733000000 PM,0.06703764648437499
11/14/2025 4:30:44.770000000 PM,-3.4572271972656248
11/14/2025 4:30:44.808000000 PM,0.51714755859375
11/14/2025 4:30:44.850000000 PM,4.367023828124999
11/14/2025 4:30:44.885000000 PM,2.73896669921875
11/14/2025 4:30:44.924000000 PM,-5.928043310546875
11/14/2025 4:30:44.960000000 PM,-4.012681982421875
11/14/2025 4:30:45.004000000 PM,0.39264907226562495
11/14/2025 4:30:45.042000000 PM,0.51714755859375
11/14/2025 4:30:45.078000000 PM,0.4213794921875
11/14/2025 4:30:45.117000000 PM,-0.143652099609375
11/14/2025 4:30:45.153000000 PM,10.026916552734374
11/14/2025 4:30:45.191000000 PM,-3.4668040039062498
11/14/2025 4:30:45.227000000 PM,-1.637633935546875
11/14/2025 4:30:45.266000000 PM,-3.69664736328125
11/14/2025 4:30:45.305000000 PM,2.212242333984375
11/14/2025 4:30:45.340000000 PM,-3.9647979492187497
11/14/2025 4:30:45.379000000 PM,-1.1875240234375
